  1517	-49.7798
  1518	-49.638
  1519	-49.5844
  1520	-49.5736
  1521	-49.5809
  1522	-49.6173
  1523	-49.7298
  1524	-49.9868
  1525	-50.4554
  1526	-51.1773
  1527	-52.1554
  1528	-53.3513
  1529	-54.696
  1530	-56.1076
  1531	-57.5073
  1532	-58.8286
  1533	-60.0284
  1534	-61.0884
  1535	-62.0057
  1536	-62.7886
  1537	-63.4474
  1538	-63.9879
  1539	-64.4046
  1540	-64.6762
  1541	-64.7698
  1542	-64.6488
  1543	-64.2816
  1544	-63.6526
  1545	-62.7705
  1546	-61.6724
  1547	-60.4257
  1548	-59.1119
  1549	-57.8105
  1550	-56.5886
  1551	-55.4887
  1552	-54.5285
  1553	-53.7052
  1554	-53.0064
  1555	-52.4247
  1556	-51.965
  1557	-51.6455
  1558	-51.494
  1559	-51.542
  1560	-51.8144
  1561	-52.3189
  1562	-53.0369
  1563	-53.9186
  1564	-54.889
  1565	-55.8634
  1566	-56.7642
  1567	-57.5357
  1568	-58.1538
  1569	-58.6248
  1570	-58.975
  1571	-59.2374
  1572	-59.44
  1573	-59.5962
  1574	-59.7027
  1575	-59.7451
  1576	-59.7059
  1577	-59.5729
  1578	-59.3463
  1579	-59.0416
  1580	-58.6909
  1581	-58.3429
  1582	-58.059
  1583	-57.9027
  1584	-57.9259
  1585	-58.1533
  1586	-58.5731
  1587	-59.1407
  1588	-59.7908
  1589	-60.4583
  1590	-61.1002
  1591	-61.7071
  1592	-62.3032
  1593	-62.93
  1594	-63.6281
  1595	-64.4229
  1596	-65.313
  1597	-66.2722
  1598	-67.255
  1599	-68.2078
  1600	-69.086
  1601	-69.8591
  1602	-70.513
  1603	-71.0505
  1604	-71.4855
  1605	-71.8364
  1606	-72.119
  1607	-72.338
  1608	-72.485
  1609	-72.5383
  1610	-72.4685
  1611	-72.2473
  1612	-71.8591
  1613	-71.3109
  1614	-70.6384
  1615	-69.903
  1616	-69.1824
  1617	-68.5542
  1618	-68.0789
  1619	-67.789
  1620	-67.686
  1621	-67.7452
  1622	-67.9247
  1623	-68.1788
  1624	-68.4665
  1625	-68.7565
  1626	-69.03
  1627	-69.2767
  1628	-69.4913
  1629	-69.6659
  1630	-69.7844
  1631	-69.8201
  1632	-69.7358
  1633	-69.4895
  1634	-69.0424
  1635	-68.3711
  1636	-67.4765
  1637	-66.3884
  1638	-65.1633
  1639	-63.8752
  1640	-62.5999
  1641	-61.3994
  1642	-60.3132
  1643	-59.3518
  1644	-58.5009
  1645	-57.7325
  1646	-57.0168
  1647	-56.3358
  1648	-55.6899
  1649	-55.0989
  1650	-54.5967
  1651	-54.222
  1652	-54.0052
  1653	-53.9564
  1654	-54.0601
  1655	-54.2768
  1656	-54.5544
  1657	-54.8407
  1658	-55.1
  1659	-55.3219
  1660	-55.5211
  1661	-55.7328
  1662	-55.9999
  1663	-56.3578
  1664	-56.8197
  1665	-57.3693
  1666	-57.9613
  1667	-58.5309
  1668	-59.0071
  1669	-59.3301
  1670	-59.4633
  1671	-59.4018
  1672	-59.1735
  1673	-58.8308
  1674	-58.4378
  1675	-58.0522
  1676	-57.7115
  1677	-57.426
  1678	-57.1825
  1679	-56.956
  1680	-56.7292
  1681	-56.5018
  1682	-56.2991
  1683	-56.1668
  1684	-56.1628
  1685	-56.3391
  1686	-56.7263
  1687	-57.3235
  1688	-58.0972
  1689	-58.9891
  1690	-59.9255
  1691	-60.836
  1692	-61.6633
  1693	-62.3735
  1694	-62.9589
  1695	-63.4328
  1696	-63.8238
  1697	-64.1653
  1698	-64.4865
  1699	-64.802
  1700	-65.1103
  1701	-65.3936
  1702	-65.6244
  1703	-65.7744
  1704	-65.8238
  1705	-65.7694
  1706	-65.627
  1707	-65.4249
  1708	-65.1958
  1709	-64.9618
  1710	-64.7252
  1711	-64.4632
  1712	-64.134
  1713	-63.6895
  1714	-63.0912
  1715	-62.3206
  1716	-61.3861
  1717	-60.32
  1718	-59.172
  1719	-58.0024
  1720	-56.8772
  1721	-55.8554
  1722	-54.9765
  1723	-54.2547
  1724	-53.6769
  1725	-53.2065
  1726	-52.7998
  1727	-52.4225
  1728	-52.0616
  1729	-51.7328
  1730	-51.4731
  1731	-51.3261
  1732	-51.3235
  1733	-51.4667
  1734	-51.7184
  1735	-52.0093
  1736	-52.2544
  1737	-52.3775
  1738	-52.329
  1739	-52.0966
  1740	-51.7037
  1741	-51.2024
  1742	-50.6594
  1743	-50.1379
  1744	-49.683
  1745	-49.3132
  1746	-49.0192
  1747	-48.7692
  1748	-48.5223
  1749	-48.2427
  1750	-47.9121
  1751	-47.5382
  1752	-47.1542
  1753	-46.8102
  1754	-46.5552
  1755	-46.4175
  1756	-46.3895
  1757	-46.4257
  1758	-46.454
  1759	-46.4003
  1760	-46.213
  1761	-45.8844
  1762	-45.4552
  1763	-45.0078
  1764	-44.6438
  1765	-44.4567
  1766	-44.5088
  1767	-44.8186
  1768	-45.3616
  1769	-46.0834
  1770	-46.9179
  1771	-47.8025
  1772	-48.688
  1773	-49.5491
  1774	-50.3842
  1775	-51.2056
  1776	-52.0296
  1777	-52.8647
  1778	-53.6977
  1779	-54.4905
  1780	-55.1839
  1781	-55.7095
  1782	-56.0066
  1783	-56.0414
  1784	-55.8188
  1785	-55.3823
  1786	-54.8079
  1787	-54.1878
  1788	-53.6072
  1789	-53.1256
  1790	-52.7688
  1791	-52.5254
  1792	-52.3554
  1793	-52.2064
  1794	-52.0306
  1795	-51.799
  1796	-51.5135
  1797	-51.2071
  1798	-50.9377
  1799	-50.7742
  1800	-50.7747
  1801	-50.9675
  1802	-51.3386
  1803	-51.8308
  1804	-52.3594
  1805	-52.8397
  1806	-53.2112
  1807	-53.4541
  1808	-53.5945
  1809	-53.6934
  1810	-53.8272
  1811	-54.0598
  1812	-54.4204
  1813	-54.89
  1814	-55.4062
  1815	-55.8833
  1816	-56.2366
  1817	-56.404
  1818	-56.3631
  1819	-56.1338
  1820	-55.7736
  1821	-55.3642
  1822	-54.9883
  1823	-54.7097
  1824	-54.5528
  1825	-54.4936
  1826	-54.4705
  1827	-54.4064
  1828	-54.235
  1829	-53.9241
  1830	-53.4887
  1831	-52.9891
  1832	-52.5187
  1833	-52.1738
  1834	-52.0238
  1835	-52.0916
  1836	-52.3437
  1837	-52.7032
  1838	-53.0737
  1839	-53.366
  1840	-53.521
  1841	-53.5222
  1842	-53.399
  1843	-53.2159
  1844	-53.0538
  1845	-52.9839
  1846	-53.0446
  1847	-53.2281
  1848	-53.4833
  1849	-53.7313
  1850	-53.8873
  1851	-53.8868
  1852	-53.7022
  1853	-53.3506
  1854	-52.8893
  1855	-52.4022
  1856	-51.9751
  1857	-51.6721
  1858	-51.5194
  1859	-51.5015
  1860	-51.5705
  1861	-51.6665
  1862	-51.74
  1863	-51.7694
  1864	-51.7711
  1865	-51.7969
  1866	-51.9214
  1867	-52.2231
  1868	-52.7616
  1869	-53.5598
  1870	-54.5948
  1871	-55.8008
  1872	-57.0833
  1873	-58.3396
  1874	-59.4821
  1875	-60.4509
  1876	-61.222
  1877	-61.8079
  1878	-62.2429
  1879	-62.5707
  1880	-62.8311
  1881	-63.0454
  1882	-63.2092
  1883	-63.296
  1884	-63.2697
  1885	-63.1027
  1886	-62.7909
  1887	-62.3605
  1888	-61.8709
  1889	-61.4035
  1890	-61.0437
  1891	-60.8599
  1892	-60.8839
  1893	-61.0989
  1894	-61.4417
  1895	-61.8176
  1896	-62.1278
  1897	-62.2925
  1898	-62.2703
  1899	-62.0622
  1900	-61.7029
  1901	-61.2432
  1902	-60.7304
  1903	-60.1931
  1904	-59.6351
  1905	-59.0409
  1906	-58.3891
  1907	-57.666
  1908	-56.8793
  1909	-56.0618
  1910	-55.2678
  1911	-54.5635
  1912	-54.0131
  1913	-53.6659
  1914	-53.5438
  1915	-53.6312
  1916	-53.8778
  1917	-54.2078
  1918	-54.5368
  1919	-54.7886
  1920	-54.913
  1921	-54.8933
  1922	-54.7465
  1923	-54.51
  1924	-54.2253
  1925	-53.9198
  1926	-53.5962
  1927	-53.2354
  1928	-52.8081
  1929	-52.2912
  1930	-51.6846
  1931	-51.0186
  1932	-50.351
  1933	-49.7583
  1934	-49.3182
  1935	-49.0902
  1936	-49.103
  1937	-49.3478
  1938	-49.7823
  1939	-50.3398
  1940	-50.9467
  1941	-51.5374
  1942	-52.0648
  1943	-52.5084
  1944	-52.8741
  1945	-53.1839
  1946	-53.4671
  1947	-53.7468
  1948	-54.032
  1949	-54.3139
  1950	-54.5703
  1951	-54.777
  1952	-54.9196
  1953	-55.0034
  1954	-55.0578
  1955	-55.1337
  1956	-55.2903
  1957	-55.5811
  1958	-56.0381
  1959	-56.6598
  1960	-57.4123
  1961	-58.2358
  1962	-59.0602
  1963	-59.8252
  1964	-60.4945
  1965	-61.0599
  1966	-61.5417
  1967	-61.9771
  1968	-62.4105
  1969	-62.8801
  1970	-63.4053
  1971	-63.9848
  1972	-64.599
  1973	-65.2161
  1974	-65.8026
  1975	-66.3353
  1976	-66.8052
  1977	-67.2205
  1978	-67.6019
  1979	-67.9749
  1980	-68.3583
  1981	-68.7515
  1982	-69.1301
  1983	-69.4432
  1984	-69.626
  1985	-69.617
  1986	-69.3728
  1987	-68.8829
  1988	-68.1746
  1989	-67.3094
  1990	-66.3694
  1991	-65.4375
  1992	-64.5788
  1993	-63.8252
  1994	-63.1728
  1995	-62.5931
  1996	-62.0484
  1997	-61.5116
  1998	-60.9776
  1999	-60.468
  2000	-60.0246
  2001	-59.6982
