  6990	134.754
  6991	135.718
  6992	140.499
  6993	139.232
  6994	132.478
  6995	134.391
  6996	141.021
  6997	136.671
  6998	132.628
  6999	140.232
  7000	141.656
  7001	140.156
  7002	138.321
  7003	134.652
  7004	128.169
  7005	127.611
  7006	127.941
  7007	120.842
  7008	114.651
  7009	113.992
  7010	111.824
  7011	112.589
  7012	114.844
  7013	117.166
  7014	119.211
  7015	120.056
  7016	120.915
  7017	126.875
  7018	129.977
  7019	128.415
  7020	127.207
  7021	128.685
  7022	127.244
  7023	121.834
  7024	125.463
  7025	132.505
  7026	128.489
  7027	126.699
  7028	133.684
  7029	133.178
  7030	130.317
  7031	129.623
  7032	134.352
  7033	133.214
  7034	138.682
  7035	139.068
  7036	134.805
  7037	136.064
  7038	142.391
  7039	135.12
  7040	128.274
  7041	131.035
  7042	131.399
  7043	129.848
  7044	127.837
  7045	129.804
  7046	127.23
  7047	124.541
  7048	124.81
  7049	123.149
  7050	128.423
  7051	133.842
  7052	139.186
  7053	143.013
  7054	142.289
  7055	141.984
  7056	145.76
  7057	142.434
  7058	134.789
  7059	133.86
  7060	134.905
  7061	130.986
  7062	126.095
  7063	127.747
  7064	127.76
  7065	121.56
  7066	123.777
  7067	125.588
  7068	118.369
  7069	116.04
  7070	122.009
  7071	123.776
  7072	117.021
  7073	108.137
  7074	106.397
  7075	102.397
  7076	102.411
  7077	109.106
  7078	109.582
  7079	105.391
  7080	107.073
  7081	107.508
  7082	103.088
  7083	104.691
  7084	112.151
  7085	114.995
  7086	118.121
  7087	123.41
  7088	128.359
  7089	127.031
  7090	124.865
  7091	123.017
  7092	125.592
  7093	128.347
  7094	127.303
  7095	123.906
  7096	126.363
  7097	128.288
  7098	128.635
  7099	122.28
  7100	123.542
  7101	128.728
  7102	130.668
  7103	130.675
  7104	132.192
  7105	130.946
  7106	125.647
  7107	123.234
  7108	128.198
  7109	127.912
  7110	129.367
  7111	129.528
  7112	125.919
  7113	123.377
  7114	124.793
  7115	120.182
  7116	123.1
  7117	123.915
  7118	125.382
  7119	127.833
  7120	124.374
  7121	117.969
  7122	123.934
  7123	126.825
  7124	123.977
  7125	123.959
  7126	128.162
  7127	125.246
  7128	118.999
  7129	119.935
  7130	121.187
  7131	114.04
  7132	111.88
  7133	116.628
  7134	120.922
  7135	122.408
  7136	127.331
  7137	130.073
  7138	129.397
  7139	133.456
  7140	142.994
  7141	145.012
  7142	141.428
  7143	142.811
  7144	143.326
  7145	132.831
  7146	126.223
  7147	127.351
  7148	124.983
  7149	120.346
  7150	128.11
  7151	130.888
  7152	133.14
  7153	134.178
  7154	140.583
  7155	143.575
  7156	139.194
  7157	133.93
  7158	136.664
  7159	132.684
  7160	129.123
  7161	127.423
  7162	126.962
  7163	119.961
  7164	118.966
  7165	128.769
  7166	129.611
  7167	118.295
  7168	117.542
  7169	113.452
  7170	110.216
  7171	110.493
  7172	113.873
  7173	112.731
  7174	114.057
  7175	116.702
  7176	117.631
  7177	114.987
  7178	112.926
  7179	113.692
  7180	116.166
  7181	117.8
  7182	121.836
  7183	120.246
  7184	110.103
  7185	107.94
  7186	113.533
  7187	115.201
  7188	113.042
  7189	111.38
  7190	121.65
  7191	124.996
  7192	116.872
  7193	113.077
  7194	117.888
  7195	115.309
  7196	112.942
  7197	117.707
  7198	117.136
  7199	116.506
  7200	120.893
  7201	119.354
  7202	117.453
  7203	123.563
  7204	125.429
  7205	124.564
  7206	129.554
  7207	132.8
  7208	128.589
  7209	125.269
  7210	126.605
  7211	120.815
  7212	118.6
  7213	122.676
  7214	123.122
  7215	122.273
  7216	117.746
  7217	113.769
  7218	118.284
  7219	122.281
  7220	121.976
  7221	125.763
  7222	130.268
  7223	127.432
  7224	121.279
  7225	113.528
  7226	109.744
  7227	109.354
  7228	113.539
  7229	115.555
  7230	114.384
  7231	110.847
  7232	105.307
  7233	102.406
  7234	103.246
  7235	104.992
  7236	109.118
  7237	115.856
  7238	120.845
  7239	117.218
  7240	113.35
  7241	115.103
  7242	113.914
  7243	115.259
  7244	119.459
  7245	125.65
  7246	127.592
  7247	123.63
  7248	119.369
  7249	119.297
  7250	116.964
  7251	115.223
  7252	112.662
  7253	117.625
  7254	125.572
  7255	129.578
  7256	128.124
  7257	133.668
  7258	140.507
  7259	140.483
  7260	135.404
  7261	134.69
  7262	133.1
  7263	129.249
  7264	124.288
  7265	122.123
  7266	119.406
  7267	120.393
  7268	119.505
  7269	121.342
  7270	125.503
  7271	126.059
  7272	120.664
  7273	123.567
  7274	130.443
  7275	133.021
  7276	134.171
  7277	137.879
  7278	136.503
  7279	136.405
  7280	136.775
  7281	134.22
  7282	133.462
  7283	135.488
  7284	136.516
  7285	143.066
  7286	142.998
  7287	137.947
  7288	132.663
  7289	129.848
  7290	127.549
  7291	129.515
  7292	122.892
  7293	128.915
  7294	135.532
  7295	134.411
  7296	128.496
  7297	130.33
  7298	129.417
  7299	127.254
  7300	124.15
  7301	128.233
  7302	126.231
  7303	127.117
  7304	123.254
  7305	124.814
  7306	125.429
  7307	127.535
  7308	124.06
  7309	124.005
  7310	124.953
  7311	127.206
  7312	122.194
  7313	121.601
  7314	122.012
  7315	124.451
  7316	127.509
  7317	131.148
  7318	127.6
  7319	123.832
  7320	119.461
  7321	123.707
  7322	124.498
  7323	126.081
  7324	125.675
  7325	130.004
  7326	131.19
  7327	129.057
  7328	122.182
  7329	127.29
  7330	129.435
  7331	125.207
  7332	125.385
  7333	128.907
  7334	122.658
  7335	117.873
  7336	115.347
  7337	117.843
  7338	115.845
  7339	112.831
  7340	113.63
  7341	119.881
  7342	120.429
  7343	120.445
  7344	121.415
  7345	126.934
  7346	127.91
  7347	127.147
  7348	129.477
  7349	137.124
  7350	136.475
  7351	136.928
  7352	142.396
  7353	142.105
  7354	137.184
  7355	139.628
  7356	138.965
  7357	140.509
  7358	143.451
  7359	141.048
  7360	142.758
  7361	141.665
  7362	135.355
  7363	133.641
  7364	130.454
  7365	133.52
  7366	133.289
  7367	131.887
  7368	130.178
  7369	131.262
  7370	127.125
  7371	126.645
  7372	124.135
  7373	126.287
  7374	126.511
  7375	123.807
  7376	122.355
  7377	123.558
  7378	127.919
  7379	127.878
  7380	124.256
  7381	125.895
  7382	128.279
  7383	127.557
  7384	125.749
  7385	128.825
  7386	130.872
  7387	131.678
  7388	127.972
  7389	123.209
  7390	122.333
  7391	123.437
  7392	119.258
  7393	121.878
  7394	128.019
  7395	123.824
  7396	115.853
  7397	113.132
  7398	116.283
  7399	118.46
  7400	113.054
  7401	114.714
  7402	125.314
  7403	126.899
  7404	127.573
  7405	127.96
  7406	124.215
  7407	127.325
  7408	133.942
  7409	136.942
  7410	141.636
  7411	143.136
  7412	141.372
  7413	138.11
  7414	138.706
  7415	143.62
  7416	143.115
  7417	142.748
  7418	148.512
  7419	149.947
  7420	142.184
  7421	135.447
  7422	137.12
  7423	137.814
  7424	132.531
  7425	130.277
  7426	137.531
  7427	141.501
  7428	142.761
  7429	141.009
  7430	141.619
  7431	140.481
  7432	140.114
  7433	136.882
  7434	136.855
  7435	138.688
  7436	140.202
  7437	141.551
  7438	136.611
  7439	126.068
  7440	125.942
  7441	121.551
  7442	116.64
  7443	123.732
  7444	131.867
  7445	127.392
  7446	127.832
  7447	128.963
  7448	131.282
  7449	131.203
  7450	135.616
  7451	144.595
  7452	144.615
  7453	143.918
  7454	146.684
  7455	143.183
  7456	144.941
  7457	148.569
  7458	146.395
  7459	142.127
  7460	143.426
  7461	138.949
  7462	140.121
  7463	146.859
  7464	153.423
  7465	149.858
  7466	147.469
  7467	146.535
  7468	145.253
  7469	143.362
  7470	142.819
  7471	141.753
  7472	142.327
  7473	137.474
  7474	127.073
  7475	126.953
  7476	133.031
  7477	130.095
  7478	125.483
  7479	128.772
  7480	135.187
  7481	132.209
  7482	131.467
  7483	138.902
  7484	142.14
  7485	137.814
  7486	134.282
  7487	134.326
  7488	132.416
  7489	130.096
  7490	135.499
  7491	136.502
  7492	139.657
  7493	141.147
  7494	135.862
  7495	131.865
  7496	136.286
  7497	137.496
  7498	137.126
  7499	133.386
  7500	129.335
  7501	131.005
  7502	133.984
  7503	133.172
  7504	132.134
  7505	133.113
  7506	136.85
  7507	133.591
  7508	130.937
  7509	127.552
  7510	121.383
  7511	119.167
  7512	121.465
  7513	118.998
  7514	113.291
  7515	110.69
  7516	112.696
  7517	115.233
  7518	117.179
  7519	111.061
  7520	110.389
  7521	117.327
  7522	117.588
  7523	111.645
  7524	115.363
  7525	119.611
  7526	123.331
  7527	123.18
  7528	131.004
  7529	134.387
  7530	130.697
  7531	130.405
  7532	138.912
  7533	136.161
  7534	132.184
  7535	139.716
  7536	147.772
  7537	146.56
  7538	142.52
  7539	146.989
  7540	152.417
  7541	146.551
  7542	140.198
  7543	136.135
  7544	133.203
  7545	129.174
  7546	131.956
  7547	137.743
  7548	139.547
  7549	134.094
  7550	136.503
  7551	141.784
  7552	140.302
  7553	139.119
  7554	140.653
  7555	132.022
  7556	128.395
  7557	129.181
  7558	127.101
  7559	118.949
  7560	119.878
  7561	123.662
  7562	129.695
  7563	126.453
  7564	121.148
  7565	118.068
  7566	119.339
  7567	121.475
  7568	124.221
  7569	123.312
  7570	123.722
  7571	121.089
  7572	117.423
  7573	111.672
  7574	109.247
  7575	106.382
  7576	115.756
  7577	118.539
  7578	113.327
  7579	115.005
  7580	120.865
  7581	116.599
  7582	114.548
  7583	120.95
  7584	130.404
  7585	132.909
  7586	130.693
  7587	131.616
  7588	131.621
  7589	129.616
  7590	128.31
  7591	126.554
  7592	128.198
  7593	126.049
  7594	126.019
  7595	128.181
  7596	126.618
  7597	119.146
  7598	120.928
  7599	125.674
  7600	127.659
  7601	131.093
  7602	132.852
  7603	128.833
  7604	124.739
  7605	127.903
  7606	132.854
  7607	125.156
  7608	122.161
  7609	131.958
  7610	132.759
  7611	120.504
  7612	121.405
  7613	126.806
  7614	123.935
  7615	116.91
  7616	120.121
  7617	123.121
  7618	122.44
  7619	126.996
  7620	128.771
  7621	120.641
  7622	119.021
  7623	121.004
  7624	110.849
  7625	104.163
  7626	114.183
  7627	114.946
  7628	107.018
  7629	110.544
  7630	118.843
  7631	114.605
  7632	109.436
  7633	114.008
  7634	121.21
  7635	121.108
  7636	116.407
  7637	121.275
  7638	127.48
  7639	127.413
  7640	129.708
  7641	132.882
  7642	129.19
  7643	125.908
  7644	133.921
  7645	136.443
  7646	126.724
  7647	123.979
  7648	129.522
  7649	128.023
  7650	126.462
  7651	133.004
  7652	132.61
  7653	136.341
  7654	141.187
  7655	146.377
  7656	145.491
  7657	139.737
  7658	134.542
  7659	140.48
  7660	141.428
  7661	132.52
  7662	130.478
  7663	135.517
  7664	132.458
  7665	127.936
  7666	131.285
  7667	137.062
  7668	134.531
  7669	134.404
  7670	138.373
  7671	137.25
  7672	124.985
  7673	125.751
  7674	130.233
  7675	132.606
  7676	130.165
  7677	133.724
  7678	134.19
  7679	130.97
  7680	125.472
  7681	127.695
  7682	123.844
  7683	119.32
  7684	121.774
  7685	126.848
  7686	123.772
  7687	123.408
  7688	119.524
  7689	122.699
  7690	122.508
  7691	121.293
  7692	119.44
  7693	121.843
  7694	121.063
  7695	122.602
  7696	124.77
  7697	125.899
  7698	122.845
  7699	122.441
  7700	121.537
  7701	121.758
  7702	120.275
  7703	123.6
  7704	123.876
  7705	124.109
  7706	124.985
  7707	119.61
  7708	115.58
  7709	122.091
  7710	120.552
  7711	118.583
  7712	120.331
  7713	123.529
  7714	124.952
  7715	128.539
  7716	130.341
  7717	136.406
  7718	139.121
  7719	135.674
  7720	135.164
  7721	139.37
  7722	137.119
  7723	138.391
  7724	143.049
  7725	147.762
  7726	147.418
  7727	148.498
  7728	150.226
  7729	149.472
  7730	143.818
  7731	144.538
  7732	144.34
  7733	144.776
  7734	148.727
  7735	144.81
  7736	139.268
  7737	141.91
  7738	141.555
  7739	140.038
  7740	140.74
  7741	143.173
  7742	141.792
  7743	143.024
  7744	143.828
  7745	142.937
  7746	142.302
  7747	144.606
  7748	142.879
  7749	135.646
  7750	134.96
  7751	136.604
  7752	133.421
  7753	132.571
  7754	130.526
  7755	126.582
  7756	121.324
  7757	120.09
  7758	120.866
  7759	125.378
  7760	126.353
  7761	132.806
  7762	136.606
  7763	131.354
  7764	131.148
  7765	132.668
  7766	127.163
  7767	126.515
  7768	133.989
  7769	138.928
  7770	131.356
  7771	124.809
  7772	127.562
  7773	135.582
  7774	132.772
  7775	131.769
  7776	136.914
  7777	133.587
  7778	132.244
  7779	133.392
  7780	129.132
  7781	125.706
  7782	128.496
  7783	134.239
  7784	135.137
  7785	128.135
  7786	121.979
  7787	126.666
  7788	132.738
  7789	132.308
  7790	131.735
  7791	133.364
  7792	135.308
  7793	134.962
  7794	132.681
  7795	134.316
  7796	142.653
  7797	147.16
  7798	147.844
  7799	153.107
  7800	152.626
  7801	146.759
  7802	146.239
  7803	151.409
  7804	153.27
  7805	148.281
  7806	150.898
  7807	150.635
  7808	144.794
  7809	143.448
  7810	142.86
  7811	136.268
  7812	131.542
  7813	129.292
  7814	126.377
  7815	129.635
  7816	135.874
  7817	133.217
  7818	126.09
  7819	124.775
  7820	130.687
  7821	130.558
  7822	124.037
  7823	126.547
  7824	134.516
  7825	134.886
  7826	124.619
  7827	125.318
  7828	129.485
  7829	131.433
  7830	131.888
  7831	138.459
  7832	146.803
  7833	145.443
  7834	141.951
  7835	144.655
  7836	144.489
  7837	138.103
  7838	140.618
  7839	145.391
  7840	146.408
  7841	143.482
  7842	148.774
  7843	152.733
  7844	148.043
  7845	147.054
  7846	150.427
  7847	148.735
  7848	143.109
  7849	137.183
  7850	135.636
  7851	142.488
  7852	140.618
  7853	136.658
  7854	140.488
  7855	138.917
  7856	139.476
  7857	140.165
  7858	135.89
  7859	133.774
  7860	140.223
  7861	141.314
  7862	132.64
  7863	128.81
  7864	133.766
  7865	133.429
  7866	125.221
  7867	129.614
  7868	136.712
  7869	136.326
  7870	133.799
  7871	133.621
  7872	133.189
  7873	137.468
  7874	139.388
  7875	136.754
  7876	133.838
  7877	134.738
  7878	140.553
  7879	146.121
  7880	138.505
  7881	137.721
  7882	142.839
  7883	143.213
  7884	137.23
  7885	138.798
  7886	142.46
  7887	145.283
  7888	143.079
  7889	146.652
  7890	145.57
  7891	141.063
  7892	137.591
  7893	140.365
  7894	141.023
  7895	142.816
  7896	141.787
  7897	136.911
  7898	135.619
  7899	138.683
  7900	144.682
  7901	140.962
  7902	135.479
  7903	145.34
  7904	153.359
  7905	148.159
  7906	149.371
  7907	149.536
  7908	142.995
  7909	145.129
  7910	147.698
  7911	146.605
  7912	144.429
  7913	143.782
  7914	148.144
  7915	148.258
  7916	139.146
  7917	140.276
  7918	146.665
  7919	144.914
  7920	139.116
  7921	140.176
  7922	140.828
  7923	135.455
  7924	134.409
  7925	141.87
  7926	144.302
  7927	134.507
  7928	128.531
  7929	129.86
  7930	133.323
  7931	132.311
  7932	131.054
  7933	129.863
  7934	134.836
  7935	138.427
  7936	138.344
  7937	138.884
  7938	142.545
  7939	146.506
  7940	149.102
  7941	146.413
  7942	145.865
  7943	144.624
  7944	144.254
  7945	145.062
  7946	145.232
  7947	145.408
  7948	145.742
  7949	141.883
  7950	141.639
  7951	145.584
  7952	145.179
  7953	139.551
  7954	137.94
  7955	140.357
  7956	151.405
  7957	149.251
  7958	144.11
  7959	141.766
  7960	139.671
  7961	133.257
  7962	137.451
  7963	136.786
  7964	134.979
  7965	131.168
  7966	135.204
  7967	142.22
  7968	147.535
  7969	147.46
  7970	148.543
  7971	150.467
  7972	149.096
  7973	143.738
  7974	141.891
  7975	137.6
  7976	136.337
  7977	135.314
  7978	132.852
  7979	125.606
  7980	126.594
  7981	127.42
  7982	130.351
  7983	132.672
  7984	132.459
  7985	124.07
  7986	127.196
  7987	129.208
  7988	127.532
  7989	122.089
  7990	125.261
  7991	125.95
  7992	124.022
  7993	112.581
  7994	111.777
  7995	114.341
  7996	114.982
  7997	114.165
  7998	119.73
  7999	118.216
  8000	116.804
  8001	113.577
  8002	114.957
  8003	115.233
  8004	113.554
  8005	108.505
  8006	114.464
  8007	110.9
  8008	109.844
  8009	110.305
  8010	103.18
  8011	96.6885
  8012	105.846
  8013	107.436
  8014	102.071
  8015	102.31
  8016	102.041
  8017	101.313
  8018	103.221
  8019	99.8012
  8020	100.508
  8021	105.183
  8022	109.828
  8023	109.527
  8024	110.585
  8025	106.228
  8026	110.353
  8027	111.486
  8028	110.111
  8029	104.629
  8030	109.423
  8031	109.555
  8032	108.718
  8033	109.006
  8034	117.218
  8035	117.358
  8036	112.226
  8037	118.177
  8038	122.294
  8039	121.22
  8040	117.001
  8041	117.775
  8042	117.291
  8043	112.679
  8044	107.64
  8045	109.108
  8046	112.165
  8047	110.55
  8048	104.409
  8049	98.4816
  8050	96.3521
  8051	99.7058
  8052	103.475
  8053	108.155
  8054	105.787
  8055	111.566
  8056	120.178
  8057	117.098
  8058	111.144
  8059	117.697
  8060	121.464
  8061	121.715
  8062	124.233
  8063	128.626
  8064	126.34
  8065	125.901
  8066	128.651
  8067	133.58
  8068	128.73
  8069	131.189
  8070	135.908
  8071	137.889
  8072	129.589
  8073	127.578
  8074	124.128
  8075	120.917
  8076	116.764
  8077	120.082
  8078	119.155
  8079	118.231
  8080	115.947
  8081	121.28
  8082	119.338
  8083	118.909
  8084	123.315
  8085	130.812
  8086	124.366
  8087	125.223
  8088	129.526
  8089	124.697
  8090	114.612
  8091	117.548
  8092	118.78
  8093	120.082
  8094	120.499
  8095	121.841
  8096	124.58
  8097	134.289
  8098	126.987
  8099	118.403
  8100	119.581
  8101	125.787
  8102	116.583
  8103	118.873
  8104	121.116
  8105	125.103
  8106	127.706
  8107	126.293
  8108	121.978
  8109	126.753
  8110	130.174
  8111	132.045
  8112	136.296
  8113	134.605
  8114	127.539
  8115	128.978
  8116	128.909
  8117	128.737
  8118	129.57
  8119	137.47
  8120	137.257
  8121	131.474
  8122	133.545
  8123	144.131
  8124	140.235
  8125	132.292
  8126	136.734
  8127	147.205
  8128	143.697
  8129	133.097
  8130	129.999
  8131	134.872
  8132	136.637
  8133	138.944
  8134	139.584
  8135	138.053
  8136	141.382
  8137	144.046
  8138	135.646
  8139	134.399
  8140	137.753
  8141	138.934
  8142	135.019
  8143	136.035
  8144	136.501
  8145	134.175
  8146	132.36
  8147	133.522
  8148	136.665
  8149	141.891
  8150	145.331
  8151	147.092
  8152	151.726
  8153	148.628
  8154	145.935
  8155	150.357
  8156	150.04
  8157	142.31
  8158	143.978
  8159	151.279
  8160	147.326
  8161	142.848
  8162	143.126
  8163	138.893
  8164	134.486
  8165	135.444
  8166	140.262
  8167	147.25
  8168	146.721
  8169	146.157
  8170	153.247
  8171	151.877
  8172	146.624
  8173	153.121
  8174	158.195
  8175	157.967
  8176	159.222
  8177	164.559
  8178	159.211
  8179	152.089
  8180	148.465
  8181	150.35
  8182	148.028
  8183	146.365
  8184	143.712
  8185	137.985
  8186	130.847
  8187	130.386
  8188	130.028
  8189	131.277
  8190	136.647
  8191	140.438
  8192	137.591
  8193	131.772
  8194	131.173
  8195	137.861
  8196	135.262
  8197	131.188
  8198	135.911
  8199	144.361
  8200	145.291
  8201	138.635
  8202	134.701
  8203	135.846
  8204	135.732
  8205	133.906
  8206	134.555
  8207	133.657
  8208	133.29
  8209	136.753
  8210	140.86
  8211	141.058
  8212	142.668
  8213	146.499
  8214	152.031
  8215	153.147
  8216	153.913
  8217	152.3
  8218	148.691
  8219	141.82
  8220	145.052
  8221	148.089
  8222	146.891
  8223	146.92
  8224	141.437
  8225	134.041
  8226	132.278
  8227	130.681
  8228	127.131
  8229	123.585
  8230	123.239
  8231	122.876
  8232	122.521
  8233	118.097
  8234	116.649
  8235	119.19
  8236	125.666
  8237	130.159
  8238	131.367
  8239	133.475
  8240	134.598
  8241	134.846
  8242	132.56
  8243	133.082
  8244	136.9
  8245	141.533
  8246	140.845
  8247	145.662
  8248	145.495
  8249	141.723
  8250	141.797
  8251	143.19
  8252	144.953
  8253	145.38
  8254	147.17
  8255	143.29
  8256	140.317
  8257	139.745
  8258	144.597
  8259	143.345
  8260	147.216
  8261	152.467
  8262	152.203
  8263	148.529
  8264	146.779
  8265	147.954
  8266	147.885
  8267	145.843
  8268	145.286
  8269	144.105
  8270	139.014
  8271	135.286
  8272	140.549
  8273	146.63
  8274	148.461
  8275	150.206
  8276	151.815
  8277	150.262
  8278	150.075
  8279	148.553
  8280	145.476
  8281	139.854
  8282	136.925
  8283	138.256
  8284	132.9
  8285	128.62
  8286	127.653
  8287	130.438
  8288	133.904
  8289	134.9
  8290	137.733
  8291	139.975
  8292	138.749
  8293	142.157
  8294	147.6
  8295	148.271
  8296	149.131
  8297	148.952
  8298	150.948
  8299	151.159
  8300	149.622
  8301	149.834
  8302	146.374
  8303	141.386
  8304	148.846
  8305	154.653
  8306	151.826
  8307	147.391
  8308	150.713
  8309	153.538
  8310	151.373
  8311	147.363
  8312	146.942
  8313	143.959
  8314	139.489
  8315	139.188
  8316	142.233
  8317	138.747
  8318	137.553
  8319	141.432
  8320	139.78
  8321	136.355
  8322	136.981
  8323	135.255
  8324	133.616
  8325	128.587
  8326	127.952
  8327	126.229
  8328	121.338
  8329	120.709
  8330	133.304
  8331	139.617
  8332	138.185
  8333	137.71
  8334	140.431
  8335	138.602
  8336	138.728
  8337	140.27
  8338	138.163
  8339	138.667
  8340	145.5
  8341	140.718
  8342	134.464
  8343	142.493
  8344	147.569
  8345	146.443
  8346	151.714
  8347	153.644
  8348	151.294
  8349	151.716
  8350	154.856
  8351	156.508
  8352	156.252
  8353	153.537
  8354	154.583
  8355	159.4
  8356	159.13
  8357	156.982
  8358	156.446
  8359	151.835
  8360	148.191
  8361	146.866
  8362	146.474
  8363	144.996
  8364	148.009
  8365	149.602
  8366	150.907
  8367	145.291
  8368	146.064
  8369	149.585
  8370	145.753
  8371	143.702
  8372	148.15
  8373	152.46
  8374	149.481
  8375	146.657
  8376	147.924
  8377	147.993
  8378	144.518
  8379	145.405
  8380	145.296
  8381	141.356
  8382	141.911
  8383	145.721
  8384	147.904
  8385	144.004
  8386	144.815
  8387	149.422
  8388	145.992
  8389	137.914
  8390	139.342
  8391	142.326
  8392	137.857
  8393	136.382
  8394	144.037
  8395	147.929
  8396	144.24
  8397	141.531
  8398	146.416
  8399	147.596
  8400	147.446
  8401	144.85
  8402	146.12
  8403	136.162
  8404	129.535
  8405	130.776
  8406	134.434
  8407	137.13
  8408	139.348
  8409	140.904
  8410	144.119
  8411	142.666
  8412	140.954
  8413	140.065
  8414	136.226
  8415	137.437
  8416	144.488
  8417	146.458
  8418	147.157
  8419	149.936
  8420	150.978
  8421	144.957
  8422	140.635
  8423	143.882
  8424	147.698
  8425	150.81
  8426	151.028
  8427	152.754
  8428	154.582
  8429	150.058
  8430	144.375
  8431	144.688
  8432	143.494
  8433	141.713
  8434	145.096
  8435	144.235
  8436	133.698
  8437	131.198
  8438	133.231
  8439	127.603
  8440	123.604
  8441	126.636
  8442	128.24
  8443	127.338
  8444	122.682
  8445	117.611
  8446	121.034
  8447	123.088
  8448	120.53
  8449	120.304
  8450	125.808
  8451	122.334
  8452	119.014
  8453	120.894
  8454	126.855
  8455	128.884
  8456	132.614
  8457	139.954
  8458	138.55
  8459	136.026
  8460	135.787
  8461	134.293
  8462	128.586
  8463	134.257
  8464	141.303
  8465	143.18
  8466	145.155
  8467	145.098
  8468	144.037
  8469	143.979
  8470	141.774
  8471	142.579
  8472	146.02
  8473	146.031
  8474	149.123
  8475	150.559
  8476	139.746
  8477	136.364
  8478	142.791
  8479	146.01
  8480	140.163
  8481	140.488
  8482	143.736
  8483	146.952
  8484	146.682
  8485	147.064
  8486	151.589
  8487	156.36
  8488	156.448
  8489	161.411
  8490	158.901
  8491	151.661
  8492	145.765
  8493	146.982
  8494	141.841
  8495	140.804
  8496	143.817
  8497	145.028
  8498	145.293
  8499	150.126
  8500	145.372
  8501	138.868
  8502	140.447
  8503	143.413
  8504	142.226
  8505	142.575
  8506	142.583
  8507	149.551
  8508	150.455
  8509	143.203
  8510	141.689
  8511	145.407
  8512	142.227
  8513	141.017
  8514	148.936
  8515	149.594
  8516	137.535
  8517	127.627
  8518	128.864
  8519	133.419
  8520	126.762
  8521	125.625
  8522	133.494
  8523	133.764
  8524	128.072
  8525	126.819
  8526	123.858
  8527	132.414
  8528	138.306
  8529	141.69
  8530	143.429
  8531	142.385
  8532	137.425
  8533	141.322
  8534	143.857
  8535	141.526
  8536	143.623
  8537	147.88
  8538	146.592
  8539	150.745
  8540	150.806
  8541	150.417
  8542	147.32
  8543	153.562
  8544	153.207
  8545	151.917
  8546	147.037
  8547	146.794
  8548	148.409
  8549	146.648
  8550	142.819
  8551	146.733
  8552	148.926
  8553	148.051
  8554	149.886
  8555	150.467
  8556	141.994
  8557	143.035
  8558	146.528
  8559	142.751
  8560	140.824
  8561	144.755
  8562	143.74
  8563	139.752
  8564	141.852
  8565	144.141
  8566	141.167
  8567	139.742
  8568	144.73
  8569	147.348
  8570	142.303
  8571	141.726
  8572	143.222
  8573	140.654
  8574	138.241
  8575	139.315
  8576	139.595
  8577	136.915
  8578	133.872
  8579	134.421
  8580	136.684
  8581	131.707
  8582	135.015
  8583	149.537
  8584	149.866
  8585	144.762
  8586	148.264
  8587	152.207
  8588	145.482
  8589	140.842
  8590	142.336
  8591	142.199
  8592	146.723
  8593	149.557
  8594	152.411
  8595	154.545
  8596	157.751
  8597	158.835
  8598	159.401
  8599	160.561
  8600	158.731
  8601	156.269
  8602	146.805
  8603	138.39
  8604	137.039
  8605	134.09
  8606	130.454
  8607	135.515
  8608	145.078
  8609	142.844
  8610	137.228
  8611	137.265
  8612	140.485
  8613	138.401
  8614	132.128
  8615	134.081
  8616	138.036
  8617	130.891
  8618	134.293
  8619	143.471
  8620	137.401
  8621	129.774
  8622	131.761
  8623	129.468
  8624	122.673
  8625	119.955
  8626	127.09
  8627	128.15
  8628	127.847
  8629	125.064
  8630	130.395
  8631	129.948
  8632	129.115
  8633	132.806
  8634	139.571
  8635	135.345
  8636	128.421
  8637	133.661
  8638	138.357
  8639	134.876
  8640	132.175
  8641	140.515
  8642	143.871
  8643	142.945
  8644	143.002
  8645	145.655
  8646	148.001
  8647	146.512
  8648	144.78
  8649	149.656
  8650	151.853
  8651	148.377
  8652	144.53
  8653	142.67
  8654	136.11
  8655	132.146
  8656	136.768
  8657	132.337
  8658	128.415
  8659	133.823
  8660	137.784
  8661	129.779
  8662	134.953
  8663	143.315
  8664	138.993
  8665	136.816
  8666	138.017
  8667	132.498
  8668	135.041
  8669	140.607
  8670	137.34
  8671	137.781
  8672	143.023
  8673	146.015
  8674	152.122
  8675	153.588
  8676	151.523
  8677	150.334
  8678	152.648
  8679	148.828
  8680	144.889
  8681	148.683
  8682	150.333
  8683	145.745
  8684	146.412
  8685	148.074
  8686	142.502
  8687	140.289
  8688	137.274
  8689	136.797
  8690	138.631
  8691	139.814
  8692	142.351
  8693	140.782
  8694	139.214
  8695	138.872
  8696	142.559
  8697	142.469
  8698	146.614
  8699	146.242
  8700	142.889
  8701	138.606
  8702	136.154
  8703	135.4
  8704	139.804
  8705	145.011
  8706	145.178
  8707	141.164
  8708	142.085
  8709	146.828
  8710	147.76
  8711	143.066
  8712	147.108
  8713	149.315
  8714	147.695
  8715	149.027
  8716	152.411
  8717	152.523
  8718	154.189
  8719	152.762
  8720	150.243
  8721	146.598
  8722	145.271
  8723	146.873
  8724	147.807
  8725	146.861
  8726	143.977
  8727	137.414
  8728	137.725
  8729	137.002
  8730	133.786
  8731	128.05
  8732	123.906
  8733	126.467
  8734	126.221
  8735	121.003
  8736	121.748
  8737	121.65
  8738	121.074
