  6512	-33.7719
  6513	-36.9277
  6514	-34.755
  6515	-34.0781
  6516	-30.4732
  6517	-25.2003
  6518	-18.0572
  6519	-18.5913
  6520	-22.796
  6521	-34.9802
  6522	-47.6502
  6523	-46.8794
  6524	-40.0266
  6525	-37.9145
  6526	-34.5103
  6527	-38.2157
  6528	-32.7039
  6529	-43.5716
  6530	-50.7215
  6531	-43.9056
  6532	-38.134
  6533	-40.8783
  6534	-39.4928
  6535	-45.1269
  6536	-43.8051
  6537	-56.0476
  6538	-59.4352
  6539	-51.778
  6540	-54.5607
  6541	-58.1838
  6542	-57.5726
  6543	-59.2163
  6544	-62.0094
  6545	-64.2219
  6546	-63.888
  6547	-62.0797
  6548	-54.7334
  6549	-50.5495
  6550	-50.635
  6551	-53.3677
  6552	-58.4162
  6553	-55.1473
  6554	-56.4673
  6555	-60.2653
  6556	-54.0443
  6557	-49.0557
  6558	-50.3569
  6559	-52.5713
  6560	-46.3475
  6561	-49.5908
  6562	-56.6457
  6563	-50.716
  6564	-45.7287
  6565	-55.1298
  6566	-65.6085
  6567	-62.9438
  6568	-64.7967
  6569	-73.1809
  6570	-69.5468
  6571	-60.234
  6572	-59.7795
  6573	-61.7254
  6574	-61.2307
  6575	-56.9973
  6576	-66.0777
  6577	-71.5508
  6578	-64.1992
  6579	-66.5038
  6580	-65.9156
  6581	-58.3004
  6582	-58.579
  6583	-55.6619
  6584	-49.5894
  6585	-48.0742
  6586	-55.2496
  6587	-58.6489
  6588	-50.5037
  6589	-58.9535
  6590	-64.6665
  6591	-65.3973
  6592	-64.5964
  6593	-64.1288
  6594	-61.2905
  6595	-53.6344
  6596	-46.8188
  6597	-53.9578
  6598	-56.9607
  6599	-56.4128
  6600	-57.6201
  6601	-55.8508
  6602	-48.7319
  6603	-43.4327
  6604	-45.9873
  6605	-43.463
  6606	-40.2821
  6607	-53.1452
  6608	-58.4069
  6609	-59.755
  6610	-62.174
  6611	-60.4804
  6612	-58.8563
  6613	-55.5839
  6614	-59.8508
  6615	-62.8056
  6616	-52.0298
  6617	-58.0028
  6618	-61.6279
  6619	-57.6685
  6620	-54.6149
  6621	-65.4495
  6622	-68.6247
  6623	-61.4947
  6624	-55.5265
  6625	-63.3069
  6626	-53.9754
  6627	-39.5494
  6628	-35.955
  6629	-43.6642
  6630	-41.4997
  6631	-37.2881
  6632	-35.9655
  6633	-42.6
  6634	-34.2933
  6635	-30.3465
  6636	-40.3416
  6637	-43.2542
  6638	-33.2478
  6639	-39.2276
  6640	-53.9559
  6641	-55.003
  6642	-42.797
  6643	-39.9695
  6644	-38.4559
  6645	-34.9441
  6646	-34.186
  6647	-38.897
  6648	-27.2017
  6649	-22.2169
  6650	-22.6775
  6651	-29.2248
  6652	-25.9037
  6653	-26.2107
  6654	-26.6156
  6655	-24.6199
  6656	-31.8429
  6657	-31.0939
  6658	-19.7679
  6659	-20.6746
  6660	-22.4915
  6661	-34.2456
  6662	-40.7155
  6663	-37.5503
  6664	-40.6208
  6665	-48.7867
  6666	-46.4243
  6667	-46.9895
  6668	-52.0626
  6669	-51.8875
  6670	-49.8419
  6671	-55.0288
  6672	-65.5484
  6673	-61.6696
  6674	-51.5968
  6675	-57.0392
  6676	-66.606
  6677	-64.433
  6678	-55.2542
  6679	-51.8344
  6680	-48.0795
  6681	-47.6935
  6682	-55.573
  6683	-59.5608
  6684	-58.5836
  6685	-62.7536
  6686	-68.326
  6687	-69.8642
  6688	-62.7104
  6689	-55.0814
  6690	-44.4466
  6691	-42.2787
  6692	-44.4346
  6693	-51.3186
  6694	-47.6963
  6695	-46.8582
  6696	-51.4237
  6697	-53.2228
  6698	-50.0022
  6699	-48.4988
  6700	-44.2684
  6701	-37.3882
  6702	-30.5267
  6703	-35.4768
  6704	-34.9425
  6705	-31.0866
  6706	-33.9231
  6707	-34.8006
  6708	-39.7347
  6709	-39.1894
  6710	-24.7413
  6711	-22.1163
  6712	-31.4228
  6713	-38.4662
  6714	-42.3144
  6715	-41.5906
  6716	-51.7014
  6717	-57.4464
  6718	-48.5696
  6719	-49.6844
  6720	-43.3697
  6721	-30.473
  6722	-26.6536
  6723	-30.9417
  6724	-27.7801
  6725	-17.2817
  6726	-31.8233
  6727	-34.091
  6728	-18.0303
  6729	-21.0279
  6730	-20.0048
  6731	-9.06082
  6732	-20.4886
  6733	-25.9021
  6734	-23.9707
  6735	-21.2972
  6736	-28.7347
  6737	-25.7006
  6738	-14.4323
  6739	-22.4099
  6740	-31.2312
  6741	-19.1108
  6742	-14.4139
  6743	-14.3968
  6744	-14.5828
  6745	-12.6003
  6746	-18.3466
  6747	-22.2149
  6748	-23.8243
  6749	-36.8232
  6750	-49.0495
  6751	-41.8979
  6752	-37.6654
  6753	-42.7955
  6754	-44.6484
  6755	-40.8114
  6756	-31.7239
  6757	-29.5216
  6758	-29.8854
  6759	-40.2041
  6760	-54.3492
  6761	-53.8583
  6762	-49.9705
  6763	-53.0817
  6764	-61.1276
  6765	-58.1594
  6766	-54.5857
  6767	-50.5702
  6768	-48.6266
  6769	-52.8167
  6770	-61.6522
  6771	-58.9415
  6772	-52.0512
  6773	-55.2444
  6774	-61.9164
  6775	-60.7989
  6776	-55.073
  6777	-50.2946
  6778	-47.7045
  6779	-48.5639
  6780	-47.2059
  6781	-39.1902
  6782	-34.6279
  6783	-38.3934
  6784	-46.7899
  6785	-44.1093
  6786	-41.2309
  6787	-39.9439
  6788	-35.703
  6789	-44.2597
  6790	-48.3388
  6791	-45.2613
  6792	-43.262
  6793	-38.5041
  6794	-37.2326
  6795	-34.175
  6796	-32.8765
  6797	-36.7957
  6798	-40.104
  6799	-49.6864
  6800	-60.7912
  6801	-58.8787
  6802	-63.0095
  6803	-62.9395
  6804	-64.7398
  6805	-67.5173
  6806	-69.8493
  6807	-63.3551
  6808	-60.9259
  6809	-63.5459
  6810	-61.9843
  6811	-57.8583
  6812	-61.5496
  6813	-68.3391
  6814	-68.7445
  6815	-66.4007
  6816	-63.5329
  6817	-61.2944
  6818	-65.8916
  6819	-65.0925
  6820	-61.3985
  6821	-63.6952
  6822	-72.621
  6823	-79.4292
  6824	-73.1442
  6825	-68.8353
  6826	-69.1637
  6827	-64.8223
  6828	-60.6398
  6829	-58.6458
  6830	-64.1053
  6831	-68.2017
  6832	-64.8466
  6833	-65.2634
  6834	-60.773
  6835	-61.2136
  6836	-65.5437
  6837	-64.5905
  6838	-63.5446
  6839	-66.4491
  6840	-73.6847
  6841	-72.7343
  6842	-70.5248
  6843	-71.6494
  6844	-73.6846
  6845	-69.6534
  6846	-66.4681
  6847	-62.9778
  6848	-58.8268
  6849	-62.0973
  6850	-62.7077
  6851	-67.8826
  6852	-69.7336
  6853	-73.732
  6854	-76.6918
  6855	-74.249
  6856	-68.8858
  6857	-68.7816
  6858	-68.1698
  6859	-56.9067
  6860	-57.5112
  6861	-61.8361
  6862	-62.6968
  6863	-60.7224
  6864	-63.6943
  6865	-57.4908
  6866	-58.6129
  6867	-59.0064
  6868	-55.8435
  6869	-52.9253
  6870	-58.7474
  6871	-67.453
  6872	-70.1221
  6873	-64.7187
  6874	-67.723
  6875	-72.6061
  6876	-74.03
  6877	-63.8172
  6878	-55.6656
  6879	-55.2141
  6880	-59.9826
  6881	-59.6735
  6882	-56.9151
  6883	-64.5271
  6884	-65.1366
  6885	-67.3573
  6886	-69.8991
  6887	-67.4624
  6888	-57.4788
  6889	-57.3425
  6890	-55.1801
  6891	-51.5891
  6892	-51.2368
  6893	-54.3402
  6894	-59.2496
  6895	-61.7049
  6896	-64.8611
  6897	-68.5788
  6898	-58.2927
  6899	-53.7214
  6900	-59.3931
  6901	-59.4796
  6902	-55.463
  6903	-57.2636
  6904	-62.7506
  6905	-57.5003
  6906	-59.1795
  6907	-67.0668
  6908	-61.2325
  6909	-58.4611
  6910	-64.3933
  6911	-64.2702
  6912	-57.1137
  6913	-58.2978
  6914	-63.9251
  6915	-67.3533
  6916	-69.8264
  6917	-71.5378
  6918	-64.8112
  6919	-64.3785
  6920	-63.076
  6921	-56.5057
  6922	-52.7787
  6923	-51.3467
  6924	-53.6634
  6925	-58.2933
  6926	-62.0078
  6927	-58.7235
  6928	-55.6938
  6929	-61.1129
  6930	-62.461
  6931	-50.4158
  6932	-52.391
  6933	-63.1998
  6934	-60.7314
  6935	-51.7269
  6936	-62.5471
  6937	-59.1585
  6938	-57.4874
  6939	-58.8344
  6940	-61.5825
  6941	-63.4919
  6942	-58.0219
  6943	-57.2797
  6944	-54.5452
  6945	-55.1626
  6946	-61.3087
  6947	-59.2715
  6948	-54.7184
  6949	-54.5027
  6950	-60.3768
  6951	-61.5005
  6952	-55.9376
  6953	-53.8114
  6954	-57.7837
  6955	-69.8987
  6956	-70.4396
  6957	-64.939
  6958	-62.526
  6959	-67.9149
  6960	-67.4662
  6961	-58.8313
  6962	-50.5887
  6963	-57.6049
  6964	-65.0327
  6965	-62.4031
  6966	-57.1805
  6967	-63.3727
  6968	-57.4487
  6969	-52.5609
  6970	-60.1247
  6971	-59.0629
  6972	-57.669
  6973	-52.5586
  6974	-58.8578
  6975	-59.1863
  6976	-42.4812
  6977	-40.282
  6978	-33.9527
  6979	-37.5804
  6980	-51.3531
  6981	-47.0506
  6982	-31.6954
  6983	-28.0335
  6984	-27.4993
  6985	-25.9934
  6986	-19.2914
  6987	-22.411
  6988	-36.9316
  6989	-39.6518
  6990	-44.1599
  6991	-56.008
  6992	-54.4771
  6993	-49.6555
  6994	-51.4991
  6995	-57.8452
  6996	-57.9634
  6997	-50.171
  6998	-54.038
  6999	-66.8371
  7000	-62.0309
  7001	-61.5826
  7002	-68.5592
  7003	-64.7799
  7004	-51.811
  7005	-51.4062
  7006	-56.2356
  7007	-40.2254
  7008	-28.5228
  7009	-39.6382
  7010	-41.812
  7011	-42.5524
  7012	-51.2073
  7013	-62.9505
  7014	-57.8346
  7015	-51.4271
  7016	-58.21
  7017	-62.2238
  7018	-49.8312
  7019	-51.8008
  7020	-60.9898
  7021	-55.4107
  7022	-47.7057
  7023	-53.0873
  7024	-61.9645
  7025	-54.9119
  7026	-48.2214
  7027	-57.155
  7028	-62.584
  7029	-55.4404
  7030	-64.4173
  7031	-70.5944
  7032	-65.2185
  7033	-61.1517
  7034	-67.6857
  7035	-64.9144
  7036	-50.3447
  7037	-47.0646
  7038	-51.1128
  7039	-38.22
  7040	-32.3065
  7041	-36.4734
  7042	-36.068
  7043	-40.0024
  7044	-37.5328
  7045	-41.7368
  7046	-40.2312
  7047	-33.2274
  7048	-34.3716
  7049	-34.1215
  7050	-35.3726
  7051	-36.133
  7052	-42.2049
  7053	-50.9225
  7054	-44.997
  7055	-43.8525
  7056	-50.4154
  7057	-48.1338
  7058	-35.5458
  7059	-29.8612
  7060	-31.9118
  7061	-23.6232
  7062	-18.0947
  7063	-23.3188
  7064	-22.3454
  7065	-11.6425
  7066	-23.11
  7067	-22.5778
  7068	-5.91579
  7069	-9.90254
  7070	-17.8146
  7071	-19.213
  7072	-9.513
  7073	-4.08379
  7074	-2.55592
  7075	8.16533
  7076	0.812838
  7077	-11.4209
  7078	-4.00646
  7079	-0.857154
  7080	-4.81626
  7081	-0.785995
  7082	3.63525
  7083	-0.0553039
  7084	-9.03208
  7085	-13.2338
  7086	-19.1661
  7087	-31.9296
  7088	-34.7945
  7089	-28.1794
  7090	-32.2919
  7091	-27.2515
  7092	-22.0044
  7093	-21.9571
  7094	-22.5449
  7095	-24.182
  7096	-24.8105
  7097	-18.9355
  7098	-30.6079
  7099	-28.4166
  7100	-26.3553
  7101	-36.6977
  7102	-39.6812
  7103	-39.2037
  7104	-38.7191
  7105	-39.3337
  7106	-41.9604
  7107	-41.5347
  7108	-49.0907
  7109	-54.1319
  7110	-56.7591
  7111	-53.6289
  7112	-51.1731
  7113	-46.6446
  7114	-41.9275
  7115	-34.682
  7116	-37.1786
  7117	-36.2255
  7118	-36.8543
  7119	-35.4104
  7120	-38.52
  7121	-34.1481
  7122	-35.9595
  7123	-36.3371
  7124	-37.5553
  7125	-35.0223
  7126	-39.902
  7127	-35.6014
  7128	-31.3486
  7129	-32.5801
  7130	-34.2335
  7131	-31.1736
  7132	-32.3228
  7133	-32.956
  7134	-41.3251
  7135	-40.388
  7136	-41.3238
  7137	-46.4518
  7138	-44.7894
  7139	-46.8855
  7140	-55.5032
  7141	-62.1951
  7142	-64.677
  7143	-62.9537
  7144	-64.0758
  7145	-55.9483
  7146	-44.7551
  7147	-38.3539
  7148	-34.8987
  7149	-30.3133
  7150	-40.559
  7151	-38.374
  7152	-31.7764
  7153	-37.5958
  7154	-44.7795
  7155	-41.6902
  7156	-38.9813
  7157	-33.2446
  7158	-34.8945
  7159	-24.118
  7160	-20.2323
  7161	-17.9056
  7162	-22.3965
  7163	-22.2089
  7164	-25.1097
  7165	-42.8536
  7166	-50.2512
  7167	-44.324
  7168	-43.4727
  7169	-36.6127
  7170	-36.0436
  7171	-36.0554
  7172	-40.8473
  7173	-40.8313
  7174	-43.0558
  7175	-55.2868
  7176	-62.7276
  7177	-50.6456
  7178	-45.2971
  7179	-41.9782
  7180	-47.2931
  7181	-43.5408
  7182	-42.8751
  7183	-39.971
  7184	-29.5769
  7185	-30.9739
  7186	-43.4169
  7187	-45.6848
  7188	-44.4999
  7189	-46.065
  7190	-59.416
  7191	-59.0888
  7192	-49.6062
  7193	-38.5616
  7194	-38.8222
  7195	-32.634
  7196	-30.0611
  7197	-33.7843
  7198	-29.3606
  7199	-26.7647
  7200	-34.9533
  7201	-25.2226
  7202	-15.8647
  7203	-18.6341
  7204	-22.4539
  7205	-31.5891
  7206	-33.405
  7207	-38.8879
  7208	-40.1865
  7209	-37.1697
  7210	-36.0249
  7211	-25.8745
  7212	-24.0858
  7213	-27.6485
  7214	-28.2623
  7215	-26.1705
  7216	-15.2428
  7217	-7.91379
  7218	-16.3843
  7219	-17.7033
  7220	-19.0125
  7221	-26.7381
  7222	-30.1795
  7223	-30.2174
  7224	-26.6743
  7225	-20.4553
  7226	-13.9558
  7227	-17.6455
  7228	-35.1351
  7229	-47.1185
  7230	-47.8547
  7231	-49.9335
  7232	-46.2791
  7233	-48.4258
  7234	-46.9034
  7235	-51.576
  7236	-50.6121
  7237	-56.3783
  7238	-60.9975
  7239	-60.2397
  7240	-58.3488
  7241	-60.4085
  7242	-55.6569
  7243	-57.6338
  7244	-53.8836
  7245	-59.0324
  7246	-62.2146
  7247	-55.9018
  7248	-46.6271
  7249	-43.4613
  7250	-39.9819
  7251	-38.7589
  7252	-40.3438
  7253	-43.2044
  7254	-48.6328
  7255	-51.5483
  7256	-49.7814
  7257	-52.2619
  7258	-52.288
  7259	-58.9587
  7260	-58.3086
  7261	-54.3483
  7262	-56.5136
  7263	-56.0255
  7264	-47.3535
  7265	-50.4568
  7266	-44.0864
  7267	-47.0446
  7268	-47.8587
  7269	-48.4791
  7270	-54.706
  7271	-56.9049
  7272	-53.4581
  7273	-59.8602
  7274	-59.4061
  7275	-63.9471
  7276	-62.3817
  7277	-62.1695
  7278	-62.3858
  7279	-58.2844
  7280	-53.1452
  7281	-49.5842
  7282	-49.2821
  7283	-52.1356
  7284	-54.7383
  7285	-65.883
  7286	-63.3436
  7287	-54.6304
  7288	-48.4589
  7289	-46.2584
  7290	-38.7467
  7291	-36.1636
  7292	-33.6404
  7293	-45.1413
  7294	-52.2736
  7295	-59.2445
  7296	-53.849
  7297	-57.8289
  7298	-62.4288
  7299	-60.6368
  7300	-52.0829
  7301	-54.9569
  7302	-53.6992
  7303	-56.682
  7304	-54.4602
  7305	-56.7007
  7306	-57.8187
  7307	-57.9769
  7308	-57.6037
  7309	-55.2291
  7310	-43.8592
  7311	-40.8136
  7312	-34.044
  7313	-30.9063
  7314	-26.7825
  7315	-24.5945
  7316	-27.5966
  7317	-28.377
  7318	-23.4046
  7319	-25.1395
  7320	-19.8409
  7321	-24.7717
  7322	-28.1583
  7323	-37.996
  7324	-44.5553
  7325	-50.6078
  7326	-55.3648
  7327	-61.5519
  7328	-59.2551
  7329	-60.0613
  7330	-65.6654
  7331	-65.4739
  7332	-61.3244
  7333	-63.3919
  7334	-64.2087
  7335	-61.7372
  7336	-58.4034
  7337	-58.1062
  7338	-61.5748
  7339	-58.6508
  7340	-63.5261
  7341	-68.3304
  7342	-58.1625
  7343	-48.2811
  7344	-47.234
  7345	-51.6949
  7346	-44.4594
  7347	-40.6989
  7348	-49.7401
  7349	-53.4998
  7350	-56.9042
  7351	-59.8323
  7352	-62.3374
  7353	-58.7966
  7354	-53.6482
  7355	-61.0474
  7356	-54.9954
  7357	-57.2117
  7358	-64.463
  7359	-58.8536
  7360	-63.2799
  7361	-62.0199
  7362	-51.5288
  7363	-51.5075
  7364	-45.1632
  7365	-47.0518
  7366	-48.1564
  7367	-50.6315
  7368	-51.6472
  7369	-46.2853
  7370	-46.7483
  7371	-45.4064
  7372	-41.5236
  7373	-47.0185
  7374	-42.291
  7375	-41.82
  7376	-50.3223
  7377	-54.8448
  7378	-52.6188
  7379	-57.1014
  7380	-64.5574
  7381	-59.2623
  7382	-48.1886
  7383	-59.7021
  7384	-64.8416
  7385	-58.6608
  7386	-57.716
  7387	-58.4368
  7388	-52.9292
  7389	-37.5159
  7390	-29.1114
  7391	-30.1656
  7392	-24.8448
  7393	-28.8498
  7394	-37.2157
  7395	-29.7876
  7396	-31.1582
  7397	-32.5328
  7398	-26.8945
  7399	-27.7439
  7400	-23.5549
  7401	-24.9404
  7402	-40.2886
  7403	-40.6332
  7404	-42.1006
  7405	-44.7292
  7406	-37.7844
  7407	-37.6851
  7408	-45.0858
  7409	-45.4917
  7410	-51.1746
  7411	-51.6966
  7412	-56.1704
  7413	-58.6481
  7414	-51.0498
  7415	-54.1203
  7416	-54.8566
  7417	-52.2387
  7418	-58.0371
  7419	-62.3636
  7420	-56.9329
  7421	-53.3922
  7422	-60.1659
  7423	-58.9785
  7424	-54.513
  7425	-52.3202
  7426	-56.2576
  7427	-59.002
  7428	-65.1438
  7429	-62.491
  7430	-65.5505
  7431	-61.2474
  7432	-58.786
  7433	-60.4415
  7434	-60.7027
  7435	-59.6297
  7436	-56.9433
  7437	-61.9518
  7438	-68.2964
  7439	-50.199
  7440	-46.363
  7441	-57.2888
  7442	-57.4421
  7443	-55.9569
  7444	-60.8473
  7445	-60.5108
  7446	-61.4168
  7447	-54.4296
  7448	-60.1053
  7449	-62.3772
  7450	-55.9598
  7451	-65.1096
  7452	-69.2888
  7453	-62.7389
  7454	-60.9787
  7455	-62.9668
  7456	-58.5798
  7457	-57.7715
  7458	-59.7817
  7459	-49.9844
  7460	-49.1507
  7461	-48.8247
  7462	-50.5094
  7463	-50.1315
  7464	-54.0065
  7465	-56.3765
  7466	-59.8171
  7467	-55.8022
  7468	-56.6733
  7469	-55.8878
  7470	-54.3351
  7471	-59.8454
  7472	-56.7859
  7473	-48.0236
  7474	-41.1795
  7475	-33.747
  7476	-34.8457
  7477	-39.6794
  7478	-37.4206
  7479	-31.1203
  7480	-35.5663
  7481	-37.8188
  7482	-45.4187
  7483	-49.6768
  7484	-40.479
  7485	-35.5799
  7486	-39.0173
  7487	-37.797
  7488	-32.5334
  7489	-23.7832
  7490	-36.3348
  7491	-40.3366
  7492	-36.546
  7493	-48.6722
  7494	-49.3621
  7495	-36.4608
  7496	-43.4627
  7497	-57.79
  7498	-63.102
  7499	-44.0216
  7500	-42.9289
  7501	-58.3038
  7502	-57.9422
  7503	-53.2488
  7504	-63.1717
  7505	-67.638
  7506	-66.9739
  7507	-71.581
  7508	-74.8591
  7509	-65.248
  7510	-57.793
  7511	-61.812
  7512	-61.7006
  7513	-56.128
  7514	-55.6559
  7515	-57.2925
  7516	-58.0954
  7517	-54.318
  7518	-57.0068
  7519	-51.0332
  7520	-41.113
  7521	-40.0081
  7522	-36.9133
  7523	-34.0103
  7524	-35.9403
  7525	-29.6611
  7526	-37.2972
  7527	-41.8452
  7528	-43.3721
  7529	-47.1572
  7530	-51.0565
  7531	-46.4159
  7532	-47.3654
  7533	-52.8123
  7534	-49.8931
  7535	-40.4802
  7536	-44.4851
  7537	-53.0276
  7538	-48.4217
  7539	-33.987
  7540	-43.0168
  7541	-47.6852
  7542	-38.8132
  7543	-26.606
  7544	-25.8579
  7545	-27.0811
  7546	-33.5338
  7547	-33.1042
  7548	-34.37
  7549	-30.9587
  7550	-38.1398
  7551	-49.9547
  7552	-48.4813
  7553	-39.1579
  7554	-45.6522
  7555	-48.0014
  7556	-50.0006
  7557	-44.4697
  7558	-45.3386
  7559	-45.2287
  7560	-51.9419
  7561	-54.9759
  7562	-58.8029
  7563	-52.4859
  7564	-51.9992
  7565	-54.4109
  7566	-54.1693
  7567	-53.7426
  7568	-62.8302
  7569	-62.5276
  7570	-58.2383
  7571	-55.0229
  7572	-51.3392
  7573	-41.2179
  7574	-38.2363
  7575	-36.5081
  7576	-46.6502
  7577	-46.234
  7578	-44.4576
  7579	-42.653
  7580	-49.8122
  7581	-54.6936
  7582	-54.1997
  7583	-46.5178
  7584	-47.7616
  7585	-53.4979
  7586	-53.7302
  7587	-45.7765
  7588	-43.3105
  7589	-39.6465
  7590	-34.5129
  7591	-33.5257
  7592	-33.3427
  7593	-23.8345
  7594	-22.1013
  7595	-22.781
  7596	-28.8552
  7597	-19.2403
  7598	-20.6003
  7599	-34.9643
  7600	-41.7572
  7601	-45.8596
  7602	-46.6917
  7603	-44.1367
  7604	-39.8363
  7605	-31.7428
  7606	-40.7754
  7607	-32.2947
  7608	-23.0205
  7609	-26.2547
  7610	-32.0006
  7611	-21.893
  7612	-18.6732
  7613	-20.5085
  7614	-20.0292
  7615	-9.31922
  7616	-19.1061
  7617	-30.0093
  7618	-27.3297
  7619	-35.6534
  7620	-48.1494
  7621	-49.7642
  7622	-43.683
  7623	-45.3166
  7624	-46.7498
  7625	-37.7876
  7626	-39.1899
  7627	-41.2137
  7628	-40.4619
  7629	-44.5209
  7630	-52.7706
  7631	-51.706
  7632	-44.8638
  7633	-46.737
  7634	-54.5028
  7635	-57.8038
  7636	-50.9481
  7637	-50.7428
  7638	-57.5769
  7639	-58.3265
  7640	-60.0478
  7641	-67.3156
  7642	-61.5359
  7643	-54.4621
  7644	-53.3701
  7645	-53.1962
  7646	-42.545
  7647	-31.7195
  7648	-29.5925
  7649	-30.935
  7650	-34.5948
  7651	-41.9247
  7652	-36.8501
  7653	-45.2224
  7654	-49.6912
  7655	-54.1578
  7656	-54.5427
  7657	-56.8455
  7658	-49.1393
  7659	-51.4553
  7660	-61.8129
  7661	-62.5099
  7662	-54.4207
  7663	-59.7937
  7664	-64.5041
  7665	-61.6973
  7666	-61.011
  7667	-63.8544
  7668	-62.194
  7669	-53.8069
  7670	-53.5391
  7671	-60.5052
  7672	-55.957
  7673	-50.9552
  7674	-58.6723
  7675	-65.1573
  7676	-62.8331
  7677	-58.5289
  7678	-55.0304
  7679	-53.5176
  7680	-44.9563
  7681	-43.1746
  7682	-46.3426
  7683	-43.2734
  7684	-39.8778
  7685	-43.9537
  7686	-45.4299
  7687	-48.7523
  7688	-37.3575
  7689	-37.4738
  7690	-45.6895
  7691	-48.8506
  7692	-45.4795
  7693	-46.5684
  7694	-47.6227
  7695	-49.7384
  7696	-47.937
  7697	-48.724
  7698	-45.8567
  7699	-43.4203
  7700	-40.2246
  7701	-50.304
  7702	-56.4983
  7703	-56.9829
  7704	-58.8624
  7705	-66.8181
  7706	-72.0124
  7707	-69.9425
  7708	-64.9399
  7709	-66.6065
  7710	-62.6622
  7711	-60.2234
  7712	-58.6073
  7713	-59.566
  7714	-59.0507
  7715	-64.0699
  7716	-59.2649
  7717	-65.5204
  7718	-75.7922
  7719	-69.2617
  7720	-57.5221
  7721	-62.5576
  7722	-59.8192
  7723	-59.1248
  7724	-56.2164
  7725	-60.8149
  7726	-60.4929
  7727	-62.7006
  7728	-68.0965
  7729	-70.1533
  7730	-59.3134
  7731	-56.5937
  7732	-62.0536
  7733	-66.0512
  7734	-60.7917
  7735	-56.0558
  7736	-57.6943
  7737	-63.4297
  7738	-60.9017
  7739	-61.6179
  7740	-60.1546
  7741	-60.0523
  7742	-65.0582
  7743	-72.5722
  7744	-65.7385
  7745	-64.7883
  7746	-74.5791
  7747	-77.2329
  7748	-69.8321
  7749	-63.5604
  7750	-69.0965
  7751	-69.5126
  7752	-63.2537
  7753	-66.9102
  7754	-65.2471
  7755	-56.3063
  7756	-51.9582
  7757	-52.789
  7758	-53.311
  7759	-55.1137
  7760	-63.5656
  7761	-74.4874
  7762	-73.8761
  7763	-79.8215
  7764	-90.0549
  7765	-91.9039
  7766	-83.3576
  7767	-81.587
  7768	-85.3899
  7769	-85.0728
  7770	-83.1736
  7771	-81.9368
  7772	-78.4113
  7773	-88.6638
  7774	-99.7591
  7775	-92.0722
  7776	-83.2387
  7777	-87.0372
  7778	-90.2989
  7779	-88.9969
  7780	-85.0846
  7781	-85.7072
  7782	-88.0974
  7783	-91.5725
  7784	-90.676
  7785	-85.5546
  7786	-80.2428
  7787	-82.2872
  7788	-87.8019
  7789	-85.5071
  7790	-76.4926
  7791	-80.5091
  7792	-80.896
  7793	-73.6782
  7794	-62.427
  7795	-62.7192
  7796	-74.1782
  7797	-70.371
  7798	-62.1928
  7799	-69.6938
  7800	-65.9202
  7801	-57.8681
  7802	-55.6924
  7803	-59.9921
  7804	-67.1685
  7805	-63.9341
  7806	-68.7683
  7807	-73.468
  7808	-72.4919
  7809	-68.2256
  7810	-66.797
  7811	-61.4953
  7812	-54.8515
  7813	-53.7594
  7814	-64.9639
  7815	-70.1497
  7816	-70.2518
  7817	-76.2562
  7818	-81.9567
  7819	-81.5801
  7820	-75.6635
  7821	-75.0538
  7822	-72.9128
  7823	-72.8755
  7824	-75.7787
  7825	-72.7738
  7826	-62.0238
  7827	-65.2051
  7828	-62.8242
  7829	-59.4201
  7830	-58.9143
  7831	-68.6131
  7832	-74.2868
  7833	-67.5465
  7834	-68.677
  7835	-74.5514
  7836	-63.5579
  7837	-52.1041
  7838	-57.5106
  7839	-51.64
  7840	-50.1727
  7841	-54.1153
  7842	-63.2124
  7843	-60.385
  7844	-60.2255
  7845	-71.4995
  7846	-68.2209
  7847	-56.4614
  7848	-57.7039
  7849	-59.4759
  7850	-53.0694
  7851	-58.2003
  7852	-63.6222
  7853	-57.1055
  7854	-56.0029
  7855	-59.9524
  7856	-61.6425
  7857	-55.3698
  7858	-56.8926
  7859	-60.9837
  7860	-63.615
  7861	-64.3828
  7862	-61.5582
  7863	-58.4126
  7864	-48.3248
  7865	-45.0725
  7866	-51.508
  7867	-57.394
  7868	-55.5193
  7869	-64.244
  7870	-76.5646
  7871	-84.7027
  7872	-79.6888
  7873	-77.5176
  7874	-79.5915
  7875	-71.9878
  7876	-63.148
  7877	-68.6152
  7878	-68.3173
  7879	-76.3371
  7880	-76.6723
  7881	-80.0712
  7882	-79.4946
  7883	-80.8907
  7884	-79.2477
  7885	-86.9643
  7886	-84.4561
  7887	-91.3652
  7888	-92.3297
  7889	-89.1681
  7890	-80.503
  7891	-76.751
  7892	-70.3313
  7893	-63.3254
  7894	-59.2966
  7895	-63.3228
  7896	-63.6734
  7897	-61.986
  7898	-62.7446
  7899	-65.1074
  7900	-64.6064
  7901	-60.8126
  7902	-56.1406
  7903	-58.6216
  7904	-62.0982
  7905	-63.4861
  7906	-66.7487
  7907	-63.1541
  7908	-57.3913
  7909	-57.2138
  7910	-58.9432
  7911	-56.3531
  7912	-57.5048
  7913	-58.4497
  7914	-62.2558
  7915	-71.1575
  7916	-66.617
  7917	-64.0749
  7918	-69.1857
  7919	-72.8075
  7920	-67.9044
  7921	-70.6585
  7922	-72.8151
  7923	-68.4161
  7924	-62.2165
  7925	-64.5395
  7926	-64.7509
