 13470	-87.5192
 13471	-91.2013
 13472	-88.2639
 13473	-90.3621
 13474	-91.2658
 13475	-93.0656
 13476	-96.8669
 13477	-100.377
 13478	-93.4558
 13479	-89.4151
 13480	-87.1873
 13481	-84.1001
 13482	-81.7514
 13483	-77.6576
 13484	-69.5213
 13485	-75.7973
 13486	-83.9865
 13487	-82.26
 13488	-74.8876
 13489	-68.927
 13490	-69.0248
 13491	-71.9204
 13492	-71.8387
 13493	-61.6782
 13494	-62.3353
 13495	-73.0291
 13496	-77.9004
 13497	-79.7903
 13498	-83.0676
 13499	-79.5017
 13500	-77.6636
 13501	-82.353
 13502	-85.4822
 13503	-78.2478
 13504	-79.6147
 13505	-80.6724
 13506	-86.0734
 13507	-91.8625
 13508	-88.753
 13509	-77.5538
 13510	-76.3155
 13511	-78.5605
 13512	-74.5299
 13513	-73.1496
 13514	-70.1915
 13515	-65.0467
 13516	-67.2646
 13517	-72.8932
 13518	-72.5249
 13519	-63.6617
 13520	-58.4669
 13521	-59.9074
 13522	-62.6215
 13523	-61.1498
 13524	-53.0595
 13525	-57.1057
 13526	-60.7337
 13527	-59.5667
 13528	-55.5824
 13529	-56.0614
 13530	-55.5554
 13531	-57.37
 13532	-58.6526
 13533	-64.5391
 13534	-67.9741
 13535	-60.4635
 13536	-57.6502
 13537	-69.1215
 13538	-71.7972
 13539	-67.5915
 13540	-75.1461
 13541	-83.7066
 13542	-82.0438
 13543	-82.5598
 13544	-83.5907
 13545	-83.8594
 13546	-85.3152
 13547	-83.0297
 13548	-81.0928
 13549	-91.7492
 13550	-101.572
 13551	-96.2676
 13552	-90.429
 13553	-93.0902
 13554	-85.1675
 13555	-75.6598
 13556	-75.1069
 13557	-74.6963
 13558	-64.8877
 13559	-63.7183
 13560	-72.5351
 13561	-77.9056
 13562	-75.7936
 13563	-71.6268
 13564	-67.3541
 13565	-69.6525
 13566	-71.1853
 13567	-63.2849
 13568	-59.4307
 13569	-63.6235
 13570	-70.5105
 13571	-82.5217
 13572	-88.5199
 13573	-78.9855
 13574	-75.0833
 13575	-84.8104
 13576	-91.3405
 13577	-82.3282
 13578	-77.3751
 13579	-81.5609
 13580	-90.5654
 13581	-92.5209
 13582	-87.8979
 13583	-90.6746
 13584	-99.1504
 13585	-97.6986
 13586	-99.7489
 13587	-102.435
 13588	-97.6294
 13589	-92.6513
 13590	-102.85
 13591	-106.232
 13592	-99.7911
 13593	-96.86
 13594	-99.8748
 13595	-102.008
 13596	-101.369
 13597	-95.4276
 13598	-98.9563
 13599	-100.951
 13600	-100.326
 13601	-102.675
 13602	-106.507
 13603	-106.467
 13604	-105.452
 13605	-108.114
 13606	-107.66
 13607	-99.1931
 13608	-92.7916
 13609	-94.372
 13610	-96.9528
 13611	-90.8016
 13612	-83.834
 13613	-87.5928
 13614	-90.4204
 13615	-86.8818
 13616	-85.1386
 13617	-85.2076
 13618	-80.7726
 13619	-83.6099
 13620	-91.0017
 13621	-93.6731
 13622	-86.2766
 13623	-93.657
 13624	-101.481
 13625	-99.1516
 13626	-88.154
 13627	-84.919
 13628	-79.6251
 13629	-80.0688
 13630	-71.9246
 13631	-68.4152
 13632	-68.1564
 13633	-74.2495
 13634	-80.2737
 13635	-85.1314
 13636	-89.2841
 13637	-81.9079
 13638	-75.8161
 13639	-83.0779
 13640	-81.6676
 13641	-68.8173
 13642	-62.9253
 13643	-66.2978
 13644	-70.8435
 13645	-71.2001
 13646	-73.0296
 13647	-72.5349
 13648	-77.3938
 13649	-78.0935
 13650	-74.34
 13651	-77.1247
 13652	-80.8352
 13653	-72.5982
 13654	-74.0025
 13655	-83.2613
 13656	-87.7518
 13657	-92.4829
 13658	-100.708
 13659	-98.5456
 13660	-94.9044
 13661	-95.9034
 13662	-92.7609
 13663	-85.3442
 13664	-84.0846
 13665	-76.8449
 13666	-70.5112
 13667	-72.4414
 13668	-75.5926
 13669	-74.0089
 13670	-68.5438
 13671	-67.9511
 13672	-65.7633
 13673	-64.2044
 13674	-59.8592
 13675	-56.2753
 13676	-63.4238
 13677	-64.4737
 13678	-65.9479
 13679	-71.6662
 13680	-74.3641
 13681	-70.8951
 13682	-70.4132
 13683	-71.9689
 13684	-69.6471
 13685	-66.0704
 13686	-69.922
 13687	-76.1242
 13688	-70.9745
 13689	-67.2111
 13690	-70.3052
 13691	-73.7708
 13692	-67.3336
 13693	-60.8514
 13694	-75.4302
 13695	-78.9838
 13696	-69.8951
 13697	-73.7505
 13698	-78.6292
 13699	-79.9441
 13700	-74.1626
 13701	-70.5196
 13702	-70.0129
 13703	-67.2406
 13704	-60.5653
 13705	-60.5101
 13706	-63.3983
 13707	-56.2307
 13708	-54.4244
 13709	-64.2318
 13710	-67.1715
 13711	-54.6274
 13712	-57.4553
 13713	-68.6222
 13714	-73.5985
 13715	-59.6676
 13716	-57.1512
 13717	-61.6292
 13718	-57.8533
 13719	-46.0866
 13720	-45.6634
 13721	-48.7475
 13722	-49.8613
 13723	-50.1104
 13724	-60.2139
 13725	-56.4387
 13726	-51.1214
 13727	-45.8788
 13728	-50.9558
 13729	-63.561
 13730	-62.138
 13731	-55.8998
 13732	-72.037
 13733	-85.7719
 13734	-87.5692
 13735	-80.6781
 13736	-81.85
 13737	-83.433
 13738	-86.5527
 13739	-85.743
 13740	-79.8558
 13741	-78.2566
 13742	-92.7432
 13743	-97.9078
 13744	-92.2867
 13745	-86.0151
 13746	-87.8542
 13747	-90.7331
 13748	-89.8069
 13749	-82.125
 13750	-76.0123
 13751	-77.4888
 13752	-86.6089
 13753	-89.2794
 13754	-91.3217
 13755	-88.0858
 13756	-87.9786
 13757	-93.3715
 13758	-99.8216
 13759	-90.5148
 13760	-81.4901
 13761	-79.7183
 13762	-81.7699
 13763	-77.4406
 13764	-77.8801
 13765	-72.2908
 13766	-71.4617
 13767	-68.3942
 13768	-64.9972
 13769	-56.6521
 13770	-54.3307
 13771	-50.2633
 13772	-44.935
 13773	-45.4287
 13774	-46.606
 13775	-36.4116
 13776	-28.7902
 13777	-21.9005
 13778	-24.3974
 13779	-33.8763
 13780	-32.9594
 13781	-33.6037
 13782	-44.6559
 13783	-45.6009
 13784	-39.4592
 13785	-31.1359
 13786	-30.7594
 13787	-36.7177
 13788	-38.7094
 13789	-41.9909
 13790	-47.4649
 13791	-49.0246
 13792	-44.563
 13793	-43.6635
 13794	-42.5693
 13795	-36.9914
 13796	-32.547
 13797	-41.309
 13798	-49.5394
 13799	-52.3585
 13800	-55.1016
 13801	-59.8963
 13802	-56.1053
 13803	-50.8016
 13804	-50.6241
 13805	-54.6104
 13806	-60.016
 13807	-62.5034
 13808	-60.845
 13809	-64.5336
 13810	-68.0331
 13811	-63.2128
 13812	-52.3325
 13813	-59.8533
 13814	-57.8045
 13815	-49.4019
 13816	-50.8346
 13817	-61.567
 13818	-65.0897
 13819	-63.6747
 13820	-52.7586
 13821	-57.1513
 13822	-62.3867
 13823	-58.5353
 13824	-55.9701
 13825	-63.0358
 13826	-64.2046
 13827	-62.9294
 13828	-63.3243
 13829	-64.5954
 13830	-58.6375
 13831	-64.1821
 13832	-65.2617
 13833	-58.8096
 13834	-55.5135
 13835	-53.3267
 13836	-49.4554
 13837	-44.4315
 13838	-41.4936
 13839	-48.5377
 13840	-53.5216
 13841	-51.5148
 13842	-46.0868
 13843	-54.67
 13844	-58.9091
 13845	-55.1438
 13846	-54.0711
 13847	-56.2324
 13848	-61.2608
 13849	-61.4721
 13850	-53.3257
 13851	-55.101
 13852	-64.1702
 13853	-66.0185
 13854	-61.2107
 13855	-61.3896
 13856	-63.2976
 13857	-58.8414
 13858	-62.9982
 13859	-65.318
 13860	-55.8647
 13861	-57.5641
 13862	-59.3091
 13863	-57.7314
 13864	-59.2413
 13865	-60.0233
 13866	-58.4485
 13867	-53.8188
 13868	-60.2175
 13869	-65.6876
 13870	-61.7897
 13871	-58.648
 13872	-54.9256
 13873	-56.8301
 13874	-59.2079
 13875	-57.7525
 13876	-49.8489
 13877	-49.3714
 13878	-58.533
 13879	-56.6223
 13880	-42.4162
 13881	-40.764
 13882	-46.2483
 13883	-45.6907
 13884	-42.2054
 13885	-41.4343
 13886	-37.2203
 13887	-33.4223
 13888	-36.1718
 13889	-41.5548
 13890	-37.7291
 13891	-29.086
 13892	-20.5019
 13893	-31.0464
 13894	-42.209
 13895	-38.0132
 13896	-27.8923
 13897	-31.4907
 13898	-30.2323
 13899	-28.289
 13900	-34.1696
 13901	-35.5844
 13902	-28.2564
 13903	-42.7913
 13904	-52.5615
 13905	-46.7617
 13906	-42.6135
 13907	-44.3
 13908	-55.6617
 13909	-60.6151
 13910	-54.5665
 13911	-56.5404
 13912	-63.7408
 13913	-61.3076
 13914	-51.791
 13915	-55.0358
 13916	-60.92
 13917	-57.6866
 13918	-54.6107
 13919	-60.6746
 13920	-65.6813
 13921	-60.1577
 13922	-55.0101
 13923	-61.6846
 13924	-59.1368
 13925	-47.8687
 13926	-47.108
 13927	-59.9991
 13928	-55.9194
 13929	-49.1066
 13930	-49.5191
 13931	-59.4376
 13932	-59.0806
 13933	-49.2882
 13934	-48.8263
 13935	-57.6554
 13936	-58.5255
 13937	-54.5059
 13938	-60.9661
 13939	-67.6341
 13940	-65.2531
 13941	-66.803
 13942	-70.3953
 13943	-70.7095
 13944	-65.4234
 13945	-62.4695
 13946	-66.4186
 13947	-64.2487
 13948	-60.7383
 13949	-56.8672
 13950	-59.0683
 13951	-55.5146
 13952	-53.0094
 13953	-58.7408
 13954	-57.3206
 13955	-57.8602
 13956	-65.3876
 13957	-72.8978
 13958	-72.9231
 13959	-69.1836
 13960	-66.8332
 13961	-73.5447
 13962	-76.7782
 13963	-66.6878
 13964	-55.8685
 13965	-61.3115
 13966	-60.9274
 13967	-51.8058
 13968	-45.5514
 13969	-38.9093
 13970	-32.7472
 13971	-36.8568
 13972	-38.4613
 13973	-40.5347
 13974	-44.1495
 13975	-41.2334
 13976	-34.0709
 13977	-42.0631
 13978	-51.3579
 13979	-45.0727
 13980	-37.3862
 13981	-43.4061
 13982	-50.0714
 13983	-58.3218
 13984	-59.5015
 13985	-57.905
 13986	-52.145
 13987	-59.2915
 13988	-67.0842
 13989	-63.2633
 13990	-59.0863
 13991	-61.476
 13992	-64.2263
 13993	-67.4672
 13994	-60.3719
 13995	-56.9695
 13996	-60.4246
 13997	-63.4387
 13998	-62.4342
 13999	-65.5343
 14000	-71.316
 14001	-70.4743
 14002	-64.4677
 14003	-72.5804
 14004	-74.5539
 14005	-68.9775
 14006	-59.2717
 14007	-68.7129
 14008	-70.1657
 14009	-64.6395
 14010	-63.4552
 14011	-70.5027
 14012	-66.1731
 14013	-61.3195
 14014	-60.3857
 14015	-67.126
 14016	-68.5495
 14017	-65.7126
 14018	-60.7364
 14019	-64.3912
 14020	-68.1615
 14021	-70.3337
 14022	-63.0131
 14023	-57.6949
 14024	-54.2845
 14025	-63.9231
 14026	-65.2719
 14027	-50.5155
 14028	-46.196
 14029	-52.7385
 14030	-57.1802
 14031	-52.1843
 14032	-53.1649
 14033	-54.7997
 14034	-58.9664
 14035	-64.7864
 14036	-66.429
 14037	-60.1932
 14038	-56.3005
 14039	-61.5505
 14040	-69.738
 14041	-65.7228
 14042	-59.9177
 14043	-62.5046
 14044	-65.1149
 14045	-70.1303
 14046	-68.6768
 14047	-58.2454
 14048	-58.0382
 14049	-65.1416
 14050	-67.8768
 14051	-69.612
 14052	-70.9759
 14053	-72.3376
 14054	-78.1093
 14055	-84.4727
 14056	-83.2267
 14057	-83.9165
 14058	-87.5048
 14059	-85.7251
 14060	-90.5732
 14061	-92.5863
 14062	-86.3033
 14063	-81.2706
 14064	-84.2454
 14065	-80.9236
 14066	-76.3318
 14067	-79.1728
 14068	-85.4883
 14069	-84.4939
 14070	-86.4993
 14071	-87.7642
 14072	-88.6247
 14073	-86.9079
 14074	-83.4494
 14075	-82.4887
 14076	-78.1841
 14077	-69.1531
 14078	-60.0031
 14079	-54.6758
 14080	-55.8023
 14081	-51.2419
 14082	-45.4076
 14083	-50.6899
 14084	-57.3947
 14085	-53.6771
 14086	-45.8231
 14087	-50.2618
 14088	-49.5001
 14089	-40.2805
 14090	-45.8544
 14091	-50.95
 14092	-49.3404
 14093	-46.1505
 14094	-45.9819
 14095	-48.8734
 14096	-47.6637
 14097	-41.9797
 14098	-50.0457
 14099	-56.4406
 14100	-53.8242
 14101	-56.3373
 14102	-64.3464
 14103	-72.8571
 14104	-71.0782
 14105	-71.6066
 14106	-76.146
 14107	-74.0561
 14108	-69.0424
 14109	-71.5731
 14110	-75.3464
 14111	-59.4302
 14112	-54.3846
 14113	-68.4127
 14114	-61.3019
 14115	-49.9776
 14116	-50.4349
 14117	-52.1735
 14118	-60.0404
 14119	-61.9968
 14120	-63.6699
 14121	-62.818
 14122	-62.2218
 14123	-57.4949
 14124	-58.3998
 14125	-57.8812
 14126	-51.8578
 14127	-52.5533
 14128	-68.6165
 14129	-66.6993
 14130	-62.2127
 14131	-72.2768
 14132	-75.7406
 14133	-65.8345
 14134	-60.7982
 14135	-63.1926
 14136	-61.4153
 14137	-52.6372
 14138	-53.221
 14139	-57.7316
 14140	-59.7776
 14141	-64.6106
 14142	-69.8757
 14143	-71.7601
 14144	-61.3371
 14145	-66.0338
 14146	-77.2772
 14147	-76
 14148	-69.3977
 14149	-71.4479
 14150	-82.2123
 14151	-85.5301
 14152	-77.0903
 14153	-73.7408
 14154	-74.4074
 14155	-75.7678
 14156	-74.3497
 14157	-73.8455
 14158	-67.319
 14159	-62.4277
 14160	-73.4478
 14161	-82.8504
 14162	-77.6284
 14163	-70.8246
 14164	-75.4341
 14165	-77.6697
 14166	-74.7099
 14167	-69.1472
 14168	-66.3754
 14169	-63.0637
 14170	-63.1592
 14171	-62.521
 14172	-60.0658
 14173	-58.2483
 14174	-54.1979
 14175	-54.4381
 14176	-62.4969
 14177	-57.4951
 14178	-54.642
 14179	-58.0358
 14180	-62.9562
 14181	-61.9322
 14182	-57.9636
 14183	-66.5192
 14184	-69.9111
 14185	-67.5751
 14186	-67.1457
 14187	-65.6024
 14188	-64.0638
 14189	-64.6818
 14190	-62.1958
 14191	-57.2571
 14192	-57.0079
 14193	-67.2058
 14194	-73.8188
 14195	-69.5992
 14196	-66.1662
 14197	-63.8491
 14198	-60.2287
 14199	-60.428
 14200	-59.7304
 14201	-54.5115
 14202	-52.2166
 14203	-59.8128
 14204	-65.832
 14205	-66.2222
 14206	-64.9845
 14207	-62.5495
 14208	-64.3902
 14209	-65.1228
 14210	-67.0554
 14211	-67.7799
 14212	-66.1831
 14213	-67.7969
 14214	-71.1686
 14215	-71.7139
 14216	-63.2275
 14217	-57.1947
 14218	-65.862
 14219	-73.44
 14220	-69.8308
 14221	-70.0552
 14222	-71.0306
 14223	-65.7894
 14224	-64.234
 14225	-66.9713
 14226	-62.6923
 14227	-58.0108
 14228	-64.3829
 14229	-69.6526
 14230	-69.7752
 14231	-67.9755
 14232	-63.4547
 14233	-60.976
 14234	-61.4506
 14235	-62.5666
 14236	-57.4376
 14237	-53.1538
 14238	-63.053
 14239	-68.1642
 14240	-60.723
 14241	-58.601
 14242	-66.8874
 14243	-72.3269
 14244	-70.2817
 14245	-64.9566
 14246	-61.7201
 14247	-68.2859
 14248	-73.6193
 14249	-65.95
 14250	-52.2888
 14251	-57.9803
 14252	-56.2127
 14253	-53.177
 14254	-53.5772
 14255	-40.5059
 14256	-37.308
 14257	-54.5969
 14258	-52.1847
 14259	-44.2399
 14260	-53.2089
 14261	-56.4446
 14262	-57.8133
 14263	-66.3218
 14264	-71.2378
 14265	-64.3805
 14266	-63.991
 14267	-63.5755
 14268	-61.2536
 14269	-62.0351
 14270	-59.2731
 14271	-58.1883
 14272	-65.4135
 14273	-63.8135
 14274	-61.8404
 14275	-58.7958
 14276	-58.2891
 14277	-53.5645
 14278	-50.92
 14279	-47.6711
 14280	-51.1423
 14281	-55.4513
 14282	-62.3483
 14283	-62.552
 14284	-61.7517
 14285	-61.3566
 14286	-68.7988
 14287	-64.3101
 14288	-52.3109
 14289	-56.5321
 14290	-67.6121
 14291	-67.4568
 14292	-64.8223
 14293	-69.8187
 14294	-69.9531
 14295	-67.3919
 14296	-66.2721
 14297	-59.0476
 14298	-51.6597
 14299	-58.6358
 14300	-60.6577
 14301	-64.0646
 14302	-64.3746
 14303	-61.0405
 14304	-62.9641
 14305	-71.8271
 14306	-70.0664
 14307	-58.2597
 14308	-62.9518
 14309	-68.1931
 14310	-60.7801
 14311	-61.8844
 14312	-62.3646
 14313	-59.4146
 14314	-58.5917
 14315	-61.7305
 14316	-62.6425
 14317	-66.9918
 14318	-67.7657
 14319	-74.4464
 14320	-75.4028
 14321	-74.985
 14322	-74.6816
 14323	-78.2583
 14324	-75.5355
 14325	-72.8069
 14326	-76.3373
 14327	-78.8199
 14328	-76.7485
 14329	-73.5653
 14330	-66.1413
 14331	-68.2055
 14332	-65.2104
 14333	-61.1346
 14334	-61.9297
 14335	-64.2236
 14336	-57.3016
 14337	-49.495
 14338	-54.7507
 14339	-54.1407
 14340	-44.2389
 14341	-49.5123
 14342	-49.1069
 14343	-49.2038
 14344	-55.0246
 14345	-53.4444
 14346	-46.7828
 14347	-52.8335
 14348	-55.0521
 14349	-48.0656
 14350	-47.8459
 14351	-54.5505
 14352	-46.975
 14353	-52.1277
 14354	-57.7709
 14355	-56.1052
 14356	-62.0062
 14357	-66.8223
 14358	-56.7666
 14359	-58.7336
 14360	-58.6643
 14361	-57.4751
 14362	-53.5198
 14363	-59.8598
 14364	-59.1906
 14365	-61.2667
 14366	-62.9336
 14367	-57.842
 14368	-54.0164
 14369	-54.6174
 14370	-49.7029
 14371	-54.0012
 14372	-51.4527
 14373	-50.5764
 14374	-52.3252
 14375	-57.5519
 14376	-56.8779
 14377	-57.6643
 14378	-54.1703
 14379	-51.3575
 14380	-55.1507
 14381	-65.6681
 14382	-65.0125
 14383	-64.2598
 14384	-66.5695
 14385	-69.8074
 14386	-70.514
 14387	-67.0575
 14388	-59.7037
 14389	-63.4159
 14390	-65.2517
 14391	-61.6584
 14392	-57.0258
 14393	-65.2958
 14394	-64.5646
 14395	-54.7176
 14396	-59.0034
 14397	-58.4906
 14398	-52.2075
 14399	-49.1511
 14400	-49.5682
 14401	-54.2874
 14402	-58.1361
 14403	-59.2395
 14404	-57.2975
 14405	-59.4893
 14406	-64.4866
 14407	-60.2804
 14408	-62.9637
 14409	-62.6358
 14410	-57.3027
 14411	-61.7613
 14412	-73.353
 14413	-74.9691
 14414	-72.5313
 14415	-75.023
 14416	-84.7252
 14417	-79.4976
 14418	-75.381
 14419	-76.3251
 14420	-75.3606
 14421	-77.0216
 14422	-79.4494
 14423	-81.9457
 14424	-84.3587
 14425	-88.7035
 14426	-89.4502
 14427	-88.5716
 14428	-94.2396
 14429	-89.1307
 14430	-80.4283
 14431	-86.0272
 14432	-83.87
 14433	-76.95
 14434	-77.1076
 14435	-77.0979
 14436	-74.0507
 14437	-74.3933
 14438	-75.5149
 14439	-70.5337
 14440	-74.6449
 14441	-73.8572
 14442	-62.5149
 14443	-57.8689
 14444	-53.4634
 14445	-45.4691
 14446	-56.8782
 14447	-58.1023
 14448	-51.8556
 14449	-46.3006
 14450	-51.2988
 14451	-56.4565
 14452	-48.6044
 14453	-36.7843
 14454	-36.5153
 14455	-39.8544
 14456	-44.2583
 14457	-37.4668
 14458	-38.302
 14459	-38.5157
 14460	-44.4203
 14461	-58.0395
 14462	-64.9647
 14463	-66.7202
 14464	-66.5392
 14465	-68.5378
 14466	-75.7029
 14467	-80.3362
 14468	-70.8448
 14469	-66.7412
 14470	-73.8529
 14471	-77.94
 14472	-76.7241
 14473	-81.8228
 14474	-83.5738
 14475	-74.8396
 14476	-83.6491
 14477	-86.5103
 14478	-75.2422
 14479	-58.7472
 14480	-60.6158
 14481	-67.6642
 14482	-68.5827
 14483	-61.8688
 14484	-59.8531
 14485	-65.7187
 14486	-71.6744
 14487	-59.6695
 14488	-54.3252
 14489	-60.0792
 14490	-56.2296
 14491	-56.5877
 14492	-61.7628
 14493	-63.2467
 14494	-62.7764
 14495	-60.7366
 14496	-64.9542
 14497	-61.8715
 14498	-57.6519
 14499	-54.0253
 14500	-54.4431
 14501	-63.9053
 14502	-64.3029
 14503	-63.242
 14504	-68.7288
 14505	-66.5138
 14506	-70.8966
 14507	-66.0122
 14508	-55.564
 14509	-59.3563
 14510	-66.3408
 14511	-72.7787
 14512	-81.0046
 14513	-83.3767
 14514	-88.6215
 14515	-95.405
 14516	-100.519
 14517	-90.3373
 14518	-88.1097
 14519	-96.4536
 14520	-97.9137
 14521	-95.9714
 14522	-95.8243
 14523	-94.7792
 14524	-96.4458
 14525	-98.9102
 14526	-91.6219
 14527	-82.1797
 14528	-82.1095
 14529	-85.7622
 14530	-78.2012
 14531	-76.8518
 14532	-70.2959
 14533	-65.7565
 14534	-70.6788
 14535	-68.8877
 14536	-60.814
 14537	-57.9198
 14538	-53.6645
 14539	-52.0891
 14540	-49.9108
 14541	-53.8464
 14542	-46.3408
 14543	-42.8428
 14544	-53.365
 14545	-59.4912
 14546	-59.4728
 14547	-62.977
 14548	-67.5896
 14549	-70.8776
 14550	-72.4196
 14551	-75.0632
 14552	-67.7143
 14553	-68.2101
 14554	-70.7378
 14555	-64.1869
 14556	-58.1643
 14557	-60.6982
 14558	-54.627
 14559	-59.3992
 14560	-57.7466
 14561	-59.1496
 14562	-60.5921
 14563	-66.4023
 14564	-70.6353
 14565	-70.7079
 14566	-70.3036
 14567	-67.752
 14568	-59.788
 14569	-62.6989
 14570	-57.1467
 14571	-54.9393
 14572	-58.1031
 14573	-61.3942
 14574	-63.0315
 14575	-61.0293
 14576	-63.6032
 14577	-67.8355
 14578	-63.8956
 14579	-64.8018
 14580	-61.7523
 14581	-65.7448
 14582	-64.077
 14583	-62.7827
 14584	-66.4353
 14585	-60.0163
 14586	-51.3606
 14587	-54.257
 14588	-57.0709
 14589	-61.8497
 14590	-58.327
 14591	-64.4401
 14592	-67.7415
 14593	-71.3265
 14594	-72.756
 14595	-74.1176
 14596	-75.2542
 14597	-76.9593
 14598	-78.1104
 14599	-86.4636
 14600	-86.5037
 14601	-81.5781
 14602	-79.9295
 14603	-85.631
 14604	-89.2256
 14605	-90.7177
 14606	-86.5966
 14607	-89.7111
 14608	-94.917
 14609	-93.9323
 14610	-88.4962
 14611	-94.8263
 14612	-100.39
 14613	-95.976
 14614	-90.4696
 14615	-91.7411
 14616	-90.5337
 14617	-94.8936
 14618	-86.5488
 14619	-86.0889
 14620	-85.7975
 14621	-85.0373
 14622	-76.9594
 14623	-79.035
 14624	-84.5503
 14625	-83.7092
 14626	-79.5279
 14627	-84.8633
 14628	-85.9291
 14629	-86.6734
 14630	-78.8947
 14631	-75.9652
 14632	-73.9448
 14633	-75.5332
 14634	-78.3462
 14635	-81.605
 14636	-81.668
 14637	-80.2505
 14638	-80.1086
 14639	-88.0065
 14640	-89.6798
 14641	-85.5968
 14642	-84.1694
 14643	-87.0016
 14644	-92.7116
 14645	-90.3358
 14646	-89.7898
 14647	-89.2851
 14648	-90.6349
 14649	-92.5069
 14650	-94.2605
 14651	-95.6971
 14652	-97.1438
 14653	-97.1657
 14654	-98.8062
 14655	-104.296
 14656	-109.573
 14657	-105.412
 14658	-100.644
 14659	-103.043
 14660	-104.805
 14661	-95.6288
 14662	-82.8776
 14663	-81.7185
 14664	-81.5956
 14665	-76.109
 14666	-67.1586
 14667	-69.2091
 14668	-71.3686
 14669	-69.3229
 14670	-74.306
 14671	-79.7577
 14672	-81.1416
 14673	-78.2768
 14674	-76.511
 14675	-80.4445
 14676	-81.7829
 14677	-75.8083
 14678	-67.6949
 14679	-69.6124
 14680	-68.3733
 14681	-61.8601
 14682	-66.8866
 14683	-68.0407
 14684	-69.3263
 14685	-67.1783
 14686	-68.9879
 14687	-67.9827
 14688	-68.5258
 14689	-64.5746
 14690	-59.6759
 14691	-64.6884
 14692	-67.0925
 14693	-57.1173
 14694	-61.1528
 14695	-63.5253
 14696	-61.6894
 14697	-56.2595
 14698	-59.4685
 14699	-58.3309
 14700	-55.005
 14701	-58.9933
 14702	-62.7004
 14703	-66.3747
 14704	-64.7024
 14705	-55.8777
 14706	-64.554
 14707	-66.7149
 14708	-53.3331
 14709	-55.1867
 14710	-64.9998
 14711	-68.4263
 14712	-69.3279
 14713	-77.7911
 14714	-86.4686
 14715	-91.6801
 14716	-90.8423
 14717	-86.221
 14718	-83.4773
 14719	-84.6554
 14720	-80.936
 14721	-84.1553
 14722	-87.2966
 14723	-88.2445
 14724	-91.7031
 14725	-93.3441
 14726	-91.4582
 14727	-90.4976
 14728	-87.4331
 14729	-75.8892
 14730	-73.8968
 14731	-75.2932
 14732	-73.4169
 14733	-64.1514
 14734	-65.1293
 14735	-62.7315
 14736	-64.1805
 14737	-64.1159
 14738	-54.2977
 14739	-56.8609
 14740	-64.4635
 14741	-60.0852
 14742	-59.9616
 14743	-61.1752
 14744	-63.4962
 14745	-63.3908
 14746	-69.8249
 14747	-71.1701
 14748	-66.7485
 14749	-67.9916
 14750	-65.06
 14751	-66.5929
 14752	-66.6408
 14753	-59.1704
 14754	-62.6431
 14755	-67.719
 14756	-68.4628
 14757	-66.8808
 14758	-73.7045
 14759	-76.8449
 14760	-67.5868
 14761	-66.8563
 14762	-64.709
 14763	-62.7825
 14764	-58.7948
 14765	-61.8374
 14766	-67.5516
 14767	-67.2271
 14768	-65.8074
 14769	-71.5073
 14770	-73.0084
 14771	-70.7827
 14772	-62.2983
 14773	-62.7097
 14774	-65.6463
 14775	-61.4639
 14776	-57.4933
 14777	-63.8964
 14778	-67.259
 14779	-60.822
 14780	-50.5407
 14781	-52.1951
 14782	-55.9533
 14783	-53.0434
 14784	-55.3619
 14785	-58.2879
 14786	-63.7985
 14787	-65.917
 14788	-70.0136
 14789	-70.1885
 14790	-66.7071
 14791	-65.9071
 14792	-72.2246
 14793	-68.124
 14794	-59.2271
 14795	-55.3391
 14796	-60.8951
 14797	-62.5325
 14798	-59.2203
 14799	-56.6736
 14800	-56.3622
 14801	-59.8693
 14802	-56.2423
 14803	-53.7628
 14804	-62.5202
 14805	-62.8402
 14806	-66.45
 14807	-75.3153
 14808	-80.0295
 14809	-76.8438
 14810	-73.8816
 14811	-76.8617
 14812	-76.9804
 14813	-73.757
 14814	-66.129
 14815	-59.3468
 14816	-65.5268
 14817	-63.491
 14818	-56.6108
 14819	-61.4192
 14820	-61.7494
 14821	-58.7447
 14822	-57.4816
 14823	-59.8733
 14824	-56.8375
 14825	-55.3673
 14826	-62.1808
 14827	-62.0482
 14828	-63.9953
 14829	-73.0039
 14830	-73.7593
 14831	-78.2684
 14832	-78.7906
 14833	-83.27
 14834	-88.4177
 14835	-88.0422
 14836	-82.6255
 14837	-85.2338
 14838	-88.7767
 14839	-88.6095
 14840	-85.2403
 14841	-86.1814
 14842	-79.6076
 14843	-79.6624
 14844	-79.7465
 14845	-73.2239
 14846	-62.9434
 14847	-62.0324
 14848	-66.0626
 14849	-61.8196
 14850	-56.5226
 14851	-52.5681
 14852	-57.4168
 14853	-60.4757
 14854	-59.3717
 14855	-57.4393
 14856	-59.6467
 14857	-63.5933
 14858	-71.5121
 14859	-72.7455
 14860	-73.1824
 14861	-70.0399
 14862	-70.7926
 14863	-74.0197
 14864	-68.6979
 14865	-64.2879
 14866	-68.2807
 14867	-70.1339
 14868	-65.5895
 14869	-59.8928
 14870	-63.6195
 14871	-65.087
 14872	-56.3198
 14873	-53.7797
 14874	-53.0323
 14875	-57.6535
 14876	-53.5394
 14877	-56.6552
 14878	-66.8398
 14879	-70.6161
 14880	-68.9024
 14881	-75.3366
 14882	-77.8345
 14883	-77.6167
 14884	-70.557
