 10881	-96.4687
 10882	-94.5357
 10883	-82.2239
 10884	-78.827
 10885	-79.8275
 10886	-74.1984
 10887	-70.4652
 10888	-79.1122
 10889	-85.7346
 10890	-84.8601
 10891	-87.6252
 10892	-83.0092
 10893	-71.3146
 10894	-67.0067
 10895	-76.472
 10896	-84.2337
 10897	-79.5519
 10898	-79.5884
 10899	-94.7504
 10900	-100.794
 10901	-94.8042
 10902	-94.3225
 10903	-99.0082
 10904	-95.3533
 10905	-91.1927
 10906	-92.1754
 10907	-92.0534
 10908	-93.6807
 10909	-101.879
 10910	-104.805
 10911	-100.393
 10912	-101.41
 10913	-106.731
 10914	-103.053
 10915	-98.3631
 10916	-100.522
 10917	-102.411
 10918	-101.613
 10919	-97.9972
 10920	-102.734
 10921	-106.629
 10922	-99.7823
 10923	-92.9216
 10924	-95.016
 10925	-95.6426
 10926	-91.6689
 10927	-82.29
 10928	-76.6662
 10929	-72.7299
 10930	-74.0727
 10931	-80.1276
 10932	-84.5246
 10933	-85.1996
 10934	-89.1651
 10935	-93.3445
 10936	-87.6865
 10937	-79.5758
 10938	-75.6321
 10939	-80.1797
 10940	-82.4687
 10941	-79.287
 10942	-85.5734
 10943	-91.611
 10944	-90.5354
 10945	-86.0158
 10946	-83.8101
 10947	-80.304
 10948	-71.1531
 10949	-63.3158
 10950	-63.2276
 10951	-64.7455
 10952	-61.7214
 10953	-63.8531
 10954	-66.6115
 10955	-62.6425
 10956	-71.0465
 10957	-82.1923
 10958	-80.1127
 10959	-74.04
 10960	-75.8693
 10961	-74.6132
 10962	-70.7481
 10963	-61.6034
 10964	-57.3582
 10965	-68.2828
 10966	-78.9015
 10967	-80.3559
 10968	-82.9358
 10969	-95.0781
 10970	-98.514
 10971	-94.2853
 10972	-87.2197
 10973	-86.6463
 10974	-83.0165
 10975	-80.6686
 10976	-82.7953
 10977	-81.8409
 10978	-81.4312
 10979	-86.255
 10980	-86.9591
 10981	-84.7028
 10982	-82.3378
 10983	-83.156
 10984	-81.1978
 10985	-74.0663
 10986	-75.8429
 10987	-77.7845
 10988	-76.9857
 10989	-70.2279
 10990	-70.9909
 10991	-80.5579
 10992	-81.7115
 10993	-75.7027
 10994	-76.9859
 10995	-86.2203
 10996	-89.0565
 10997	-84.4675
 10998	-84.4962
 10999	-79.0477
 11000	-73.1739
 11001	-68.0838
 11002	-71.1515
 11003	-69.9046
 11004	-69.2771
 11005	-76.4977
 11006	-82.4725
 11007	-81.713
 11008	-79.1052
 11009	-75.6579
 11010	-74.2174
 11011	-71.0151
 11012	-68.3008
 11013	-65.5599
 11014	-71.6945
 11015	-69.521
 11016	-71.3254
 11017	-80.0265
 11018	-88.9103
 11019	-78.2672
 11020	-71.6503
 11021	-81.3075
 11022	-86.2909
 11023	-81.2037
 11024	-82.8977
 11025	-87.2292
 11026	-84.424
 11027	-82.5617
 11028	-85.7321
 11029	-85.5486
 11030	-81.3683
 11031	-90.8833
 11032	-101.529
 11033	-98.5421
 11034	-94.6235
 11035	-103.138
 11036	-105.348
 11037	-95.5489
 11038	-92.8658
 11039	-101.737
 11040	-103.806
 11041	-105.999
 11042	-114.794
 11043	-119.486
 11044	-110.193
 11045	-104.202
 11046	-110.026
 11047	-111.97
 11048	-108.487
 11049	-111.786
 11050	-113.72
 11051	-113.903
 11052	-110.175
 11053	-113.584
 11054	-113.78
 11055	-111.218
 11056	-114.549
 11057	-120.997
 11058	-117.391
 11059	-110.709
 11060	-105.684
 11061	-107.909
 11062	-107.038
 11063	-104.093
 11064	-103.058
 11065	-104.875
 11066	-103.929
 11067	-106.961
 11068	-107.12
 11069	-102.34
 11070	-96.9216
 11071	-99.2201
 11072	-106.37
 11073	-105.825
 11074	-97.5471
 11075	-92.3657
 11076	-88.2767
 11077	-92.001
 11078	-96.3024
 11079	-94.7714
 11080	-97.0555
 11081	-94.7147
 11082	-92.1754
 11083	-92.9608
 11084	-91.3989
 11085	-84.3128
 11086	-82.0584
 11087	-88.3482
 11088	-88.9521
 11089	-88.173
 11090	-90.9285
 11091	-80.5548
 11092	-81.0702
 11093	-88.5595
 11094	-92.8221
 11095	-84.5761
 11096	-80.5889
 11097	-82.7687
 11098	-79.4876
 11099	-75.2644
 11100	-76.5486
 11101	-74.7636
 11102	-76.6618
 11103	-82.9225
 11104	-86.6757
 11105	-77.1356
 11106	-73.4548
 11107	-81.412
 11108	-90.3936
 11109	-90.1648
 11110	-89.1764
 11111	-95.6098
 11112	-97.2306
 11113	-98.3215
 11114	-100.342
 11115	-95.6735
 11116	-93.1692
 11117	-93.3731
 11118	-92.6809
 11119	-88.465
 11120	-80.9067
 11121	-79.7305
 11122	-84.3335
 11123	-85.5175
 11124	-89.1254
 11125	-91.3959
 11126	-87.5183
 11127	-84.8384
 11128	-88.6629
 11129	-88.7272
 11130	-88.2027
 11131	-81.46
 11132	-77.1439
 11133	-79.8603
 11134	-84.3746
 11135	-74.581
 11136	-70.6195
 11137	-69.1842
 11138	-68.0543
 11139	-67.9555
 11140	-69.2409
 11141	-66.1837
 11142	-59.0502
 11143	-62.571
 11144	-65.3715
 11145	-63.4549
 11146	-60.8558
 11147	-61.1184
 11148	-68.5855
 11149	-77.1221
 11150	-77.8788
 11151	-74.3843
 11152	-70.6226
 11153	-72.1233
 11154	-77.042
 11155	-81.8217
 11156	-79.3294
 11157	-79.882
 11158	-78.838
 11159	-83.7743
 11160	-93.2789
 11161	-95.7411
 11162	-101.158
 11163	-108.265
 11164	-108.977
 11165	-107.372
 11166	-102.835
 11167	-99.5598
 11168	-100.465
 11169	-101.072
 11170	-103.526
 11171	-103.04
 11172	-101.071
 11173	-93.9295
 11174	-91.1075
 11175	-94.3461
 11176	-90.5602
 11177	-80.8942
 11178	-84.2118
 11179	-88.5049
 11180	-86.1614
 11181	-80.5729
 11182	-78.0872
 11183	-73.9812
 11184	-76.7256
 11185	-78.6147
 11186	-74.0917
 11187	-72.8847
 11188	-68.7357
 11189	-64.6737
 11190	-60.4105
 11191	-57.9484
 11192	-54.2501
 11193	-51.3142
 11194	-55.3245
 11195	-60.5413
 11196	-59.3111
 11197	-61.3093
 11198	-66.3137
 11199	-70.4767
 11200	-69.8413
 11201	-70.0371
 11202	-68.6428
 11203	-68.063
 11204	-64.3259
 11205	-62.0329
 11206	-69.9134
 11207	-69.5244
 11208	-75.1534
 11209	-81.1885
 11210	-82.5162
 11211	-82.7163
 11212	-85.4955
 11213	-85.3951
 11214	-82.3725
 11215	-80.1113
 11216	-80.3966
 11217	-79.5939
 11218	-81.5253
 11219	-84.7557
 11220	-91.4826
 11221	-94.3545
 11222	-93.7608
 11223	-95.1464
 11224	-91.3469
 11225	-85.4949
 11226	-87.0676
 11227	-87.6971
 11228	-79.093
 11229	-80.5026
 11230	-83.2213
 11231	-85.1016
 11232	-89.0716
 11233	-94.9642
 11234	-89.6804
 11235	-83.7107
 11236	-83.7259
 11237	-83.591
 11238	-81.1556
 11239	-82.3548
 11240	-84.7111
 11241	-78.0979
 11242	-69.9596
 11243	-73.2982
 11244	-74.2561
 11245	-74.8387
 11246	-77.1172
 11247	-78.0805
 11248	-72.7287
 11249	-66.8285
 11250	-72.3463
 11251	-77.1075
 11252	-73.163
 11253	-69.3884
 11254	-68.862
 11255	-67.9104
 11256	-64.2806
 11257	-63.4531
 11258	-64.4789
 11259	-62.9143
 11260	-56.3877
 11261	-59.6161
 11262	-58.3351
 11263	-53.4072
 11264	-49.3575
 11265	-58.1129
 11266	-58.0236
 11267	-51.4332
 11268	-58.3405
 11269	-57.8121
 11270	-52.4773
 11271	-61.0709
 11272	-63.2516
 11273	-60.809
 11274	-71.8977
 11275	-82.4765
 11276	-83.0799
 11277	-84.4725
 11278	-89.5374
 11279	-80.9188
 11280	-69.4675
 11281	-64.5383
 11282	-55.3636
 11283	-48.7465
 11284	-47.9155
 11285	-46.4651
 11286	-61.8189
 11287	-66.4742
 11288	-60.3151
 11289	-65.0067
 11290	-62.9212
 11291	-56.9388
 11292	-53.1974
 11293	-48.2967
 11294	-47.2752
 11295	-42.3199
 11296	-43.5979
 11297	-50.0298
 11298	-52.8984
 11299	-55.1974
 11300	-59.5648
 11301	-65.78
 11302	-66.6041
 11303	-61.7507
 11304	-60.9
 11305	-60.2799
 11306	-58.2896
 11307	-57.0899
 11308	-53.511
 11309	-54.5312
 11310	-64.8391
 11311	-63.5353
 11312	-58.2216
 11313	-59.0856
 11314	-55.2207
 11315	-44.5484
 11316	-38.8938
 11317	-39.2601
 11318	-30.6187
 11319	-33.215
 11320	-45.0718
 11321	-47.6408
 11322	-55.2875
 11323	-63.9536
 11324	-62.3953
 11325	-62.7332
 11326	-64.0427
 11327	-68.5675
 11328	-68.188
 11329	-69.5364
 11330	-72.3902
 11331	-74.4254
 11332	-68.3567
 11333	-61.1367
 11334	-59.9582
 11335	-60.2385
 11336	-53.4491
 11337	-54.0355
 11338	-65.4708
 11339	-69.1864
 11340	-67.1765
 11341	-65.1825
 11342	-63.886
 11343	-55.9453
 11344	-50.2732
 11345	-51.8853
 11346	-64.3639
 11347	-64.5404
 11348	-60.7423
 11349	-64.9988
 11350	-69.9064
 11351	-55.0484
 11352	-47.1555
 11353	-58.006
 11354	-61.2851
 11355	-56.6212
 11356	-59.5297
 11357	-56.5078
 11358	-52.4843
 11359	-50.6309
 11360	-58.3536
 11361	-55.0494
 11362	-46.6763
 11363	-53.9699
 11364	-61.6387
 11365	-57.6647
 11366	-57.7646
 11367	-68.5776
 11368	-71.4062
 11369	-63.842
 11370	-63.5222
 11371	-62.072
 11372	-59.2887
 11373	-61.0938
 11374	-68.3198
 11375	-69.9114
 11376	-73.0126
 11377	-72.0804
 11378	-65.77
 11379	-60.2017
 11380	-63.1199
 11381	-59.6105
 11382	-58.2675
 11383	-60.2009
 11384	-66.9512
 11385	-75.9072
 11386	-78.8677
 11387	-73.5697
 11388	-72.406
 11389	-72.7663
 11390	-74.1423
 11391	-70.6872
 11392	-71.0047
 11393	-80.0055
 11394	-86.1884
 11395	-83.6083
 11396	-83.4422
 11397	-81.6001
 11398	-72.8984
 11399	-74.1514
 11400	-78.4201
 11401	-73.4765
 11402	-65.1748
 11403	-63.6642
 11404	-64.4199
 11405	-55.6724
 11406	-51.9399
 11407	-55.8569
 11408	-58.6112
 11409	-56.678
 11410	-61.0178
 11411	-59.881
 11412	-52.8436
 11413	-50.3257
 11414	-54.4475
 11415	-60.0738
 11416	-60.2895
 11417	-55.4527
 11418	-55.7325
 11419	-62.3839
 11420	-62.2631
 11421	-59.674
 11422	-61.6044
 11423	-61.9152
 11424	-61.7533
 11425	-61.1957
 11426	-57.5537
 11427	-52.7754
 11428	-51.6882
 11429	-57.3295
 11430	-56.6221
 11431	-59.1753
 11432	-65.921
 11433	-72.1647
 11434	-75.8616
 11435	-71.8074
 11436	-64.6259
 11437	-62.4184
 11438	-56.9009
 11439	-60.4598
 11440	-72.3309
 11441	-82.0273
 11442	-75.4778
 11443	-73.0887
 11444	-86.7692
 11445	-90.0225
 11446	-83.1173
 11447	-76.9259
 11448	-68.4006
 11449	-61.6297
 11450	-51.6674
 11451	-53.4205
 11452	-62.9472
 11453	-64.273
 11454	-72.4161
 11455	-88.9881
 11456	-87.2328
 11457	-78.3434
 11458	-74.1027
 11459	-71.9029
 11460	-64.4249
 11461	-66.6042
 11462	-65.5942
 11463	-69.6198
 11464	-74.5336
 11465	-76.5872
 11466	-78.5986
 11467	-80.1915
 11468	-75.7466
 11469	-72.8154
 11470	-73.1532
 11471	-69.8642
 11472	-57.6593
 11473	-50.4473
 11474	-45.4528
 11475	-47.2602
 11476	-49.2444
 11477	-56.6066
 11478	-63.2347
 11479	-66.5891
 11480	-62.4183
 11481	-59.024
 11482	-58.2504
 11483	-50.2249
 11484	-43.5477
 11485	-54.6605
 11486	-64.7051
 11487	-66.6025
 11488	-65.3773
 11489	-69.7021
 11490	-74.8249
 11491	-70.4351
 11492	-71.1444
 11493	-81.11
 11494	-80.3299
 11495	-76.8826
 11496	-78.7176
 11497	-74.3647
 11498	-68.3193
 11499	-70.1382
 11500	-68.2576
 11501	-69.9223
 11502	-71.734
 11503	-67.1529
 11504	-64.854
 11505	-71.3699
 11506	-59.5336
 11507	-51.4516
 11508	-55.417
 11509	-55.5884
 11510	-54.0139
 11511	-65.1395
 11512	-80.9962
 11513	-82.8982
 11514	-73.4421
 11515	-78.6932
 11516	-81.0439
 11517	-71.9744
 11518	-70.1077
 11519	-74.4301
 11520	-67.6121
 11521	-63.4751
 11522	-70.3557
 11523	-75.5333
 11524	-65.2068
 11525	-66.117
 11526	-69.1801
 11527	-68.5583
 11528	-67.8903
 11529	-66.1717
 11530	-65.4741
 11531	-65.353
 11532	-56.3115
 11533	-57.1907
 11534	-51.6324
 11535	-48.5341
 11536	-56.1963
 11537	-60.8647
 11538	-58.4212
 11539	-60.6934
 11540	-65.3083
 11541	-66.3021
 11542	-58.8102
 11543	-63.2382
 11544	-63.0133
 11545	-62.3017
 11546	-72.75
 11547	-81.0056
 11548	-84.5465
 11549	-81.933
 11550	-82.2092
 11551	-85.5627
 11552	-85.2942
 11553	-83.8075
 11554	-79.3087
 11555	-73.3839
 11556	-73.9682
 11557	-77.1619
 11558	-76.3302
 11559	-65.4504
 11560	-63.7562
 11561	-66.5313
 11562	-64.877
 11563	-66.3578
 11564	-66.46
 11565	-75.1951
 11566	-79.7688
 11567	-79.558
 11568	-82.178
 11569	-75.4005
 11570	-60.677
 11571	-58.6889
 11572	-62.8105
 11573	-59.6273
 11574	-57.4209
 11575	-71.5786
 11576	-75.8114
 11577	-69.6909
 11578	-69.2437
 11579	-69.7412
 11580	-61.8113
 11581	-65.6996
 11582	-83.3644
 11583	-82.4182
 11584	-74.8913
 11585	-80.9355
 11586	-84.1847
 11587	-76.0561
 11588	-77.7617
 11589	-83.6972
 11590	-73.3819
 11591	-63.9704
 11592	-67.7869
 11593	-64.068
 11594	-56.6055
 11595	-52.8843
 11596	-54.0951
 11597	-59.1306
 11598	-61.697
 11599	-61.7379
 11600	-62.8589
 11601	-62.6686
 11602	-56.1053
 11603	-56.2867
 11604	-60.6937
 11605	-57.5058
 11606	-59.1553
 11607	-60.8404
 11608	-63.2345
 11609	-62.7894
 11610	-61.6462
 11611	-68.3551
 11612	-67.2805
 11613	-64.3323
 11614	-66.2825
 11615	-64.5085
 11616	-64.2419
 11617	-65.5791
 11618	-73.5463
 11619	-73.5144
 11620	-71.0176
 11621	-69.9888
 11622	-69.0534
 11623	-64.5054
 11624	-68.054
 11625	-71.8101
 11626	-67.9459
 11627	-67.6707
 11628	-69.3068
 11629	-65.5925
 11630	-61.8331
 11631	-53.5744
 11632	-49.8485
 11633	-58.1203
 11634	-62.6654
 11635	-69.0704
 11636	-65.7326
 11637	-63.144
 11638	-62.6505
 11639	-58.4695
 11640	-55.1694
 11641	-57.7453
 11642	-66.5
 11643	-71.8269
 11644	-65.6081
 11645	-67.0139
 11646	-72.962
 11647	-75.2897
 11648	-70.9554
 11649	-73.6938
 11650	-74.4235
 11651	-71.5527
 11652	-74.803
 11653	-78.827
 11654	-76.4589
 11655	-78.0209
 11656	-78.3398
 11657	-72.0326
 11658	-61.0201
 11659	-64.0832
 11660	-66.7478
 11661	-52.4063
 11662	-55.6541
 11663	-61.7606
 11664	-59.7986
 11665	-58.2328
 11666	-57.9547
 11667	-52.1847
 11668	-51.4978
 11669	-53.2473
 11670	-61.9839
 11671	-63.3113
 11672	-64.7268
 11673	-68.4691
 11674	-71.7211
 11675	-69.8765
 11676	-64.2775
 11677	-56.9408
 11678	-57.88
 11679	-62.742
 11680	-59.3932
 11681	-69.199
 11682	-77.7417
 11683	-77.701
 11684	-79.1676
 11685	-84.631
 11686	-81.0274
 11687	-69.2274
 11688	-79.3877
 11689	-89.9882
 11690	-81.291
 11691	-78.2623
 11692	-86.2532
 11693	-90.3672
 11694	-88.3306
 11695	-88.1804
 11696	-83.7805
 11697	-78.4423
 11698	-77.0005
 11699	-78.6407
 11700	-81.5137
 11701	-76.8913
 11702	-77.7955
 11703	-86.1353
 11704	-83.3695
 11705	-75.4957
 11706	-71.7111
 11707	-72.9497
 11708	-71.9298
 11709	-67.1359
 11710	-67.4066
 11711	-71.0464
 11712	-65.9548
 11713	-70.676
 11714	-77.0984
 11715	-80.4295
 11716	-73.7674
 11717	-73.6272
 11718	-77.6516
 11719	-81.9206
 11720	-75.0887
 11721	-65.4256
 11722	-65.6877
 11723	-65.3582
 11724	-61.3304
 11725	-61.1306
 11726	-64.7753
 11727	-67.5555
 11728	-66.8423
 11729	-65.3553
 11730	-64.7075
 11731	-60.2346
 11732	-62.2709
 11733	-62.6708
 11734	-56.9733
 11735	-52.1114
 11736	-52.2189
 11737	-55.6915
 11738	-59.8584
 11739	-60.4399
 11740	-67.6646
 11741	-65.9825
 11742	-62.5883
 11743	-64.3287
 11744	-63.8046
 11745	-65.5307
 11746	-66.7805
 11747	-59.6807
 11748	-62.7909
 11749	-63.0141
 11750	-57.8362
 11751	-67.405
 11752	-75.604
 11753	-75.389
 11754	-75.4891
 11755	-79.0894
 11756	-75.585
 11757	-72.6677
 11758	-75.2307
 11759	-80.2227
 11760	-77.6896
 11761	-74.0415
 11762	-74.3106
 11763	-79.5439
 11764	-73.6096
 11765	-63.4912
 11766	-67.1341
 11767	-68.2652
 11768	-59.4237
 11769	-59.4232
 11770	-64.8001
 11771	-65.5447
 11772	-62.6841
 11773	-73.0997
 11774	-69.4103
 11775	-62.726
 11776	-63.4032
 11777	-57.186
 11778	-52.4185
 11779	-55.2019
 11780	-57.457
 11781	-65.1206
 11782	-70.2626
 11783	-73.5933
 11784	-80.5548
 11785	-80.0799
 11786	-72.8529
 11787	-64.3581
 11788	-61.9743
 11789	-66.9597
 11790	-63.2786
 11791	-68.0719
 11792	-73.7655
 11793	-78.9973
 11794	-84.7523
 11795	-88.6897
 11796	-87.2955
 11797	-83.8132
 11798	-81.4217
 11799	-75.9856
 11800	-69.3496
 11801	-68.4449
 11802	-68.6036
 11803	-70.798
 11804	-69.089
 11805	-63.5853
 11806	-63.5629
 11807	-67.4234
 11808	-57.8219
 11809	-59.4975
 11810	-63.1166
 11811	-60.6177
 11812	-53.5378
 11813	-55.6692
 11814	-62.6167
 11815	-58.1161
 11816	-60.4791
 11817	-68.0436
 11818	-59.7282
 11819	-56.9669
 11820	-64.48
 11821	-70.3737
 11822	-64.704
 11823	-69.0537
 11824	-75.6682
 11825	-70.0893
 11826	-67.6908
 11827	-74.771
 11828	-72.3044
 11829	-68.7993
 11830	-70.5927
 11831	-75.6776
 11832	-77.4631
 11833	-77.7072
 11834	-77.026
 11835	-76.4261
 11836	-74.4504
 11837	-76.7136
 11838	-83.7858
 11839	-86.2231
 11840	-79.0982
 11841	-81.4099
 11842	-82.9895
 11843	-77.0924
 11844	-70.041
 11845	-71.9802
 11846	-69.6705
 11847	-67.1637
 11848	-72.2572
 11849	-73.8645
 11850	-70.6049
 11851	-72.9234
 11852	-74.5254
 11853	-76.9356
 11854	-75.1803
 11855	-68.5446
 11856	-73.2027
 11857	-83.4862
 11858	-75.5964
 11859	-63.955
 11860	-66.1871
 11861	-71.3755
 11862	-67.6174
 11863	-61.6351
 11864	-68.9495
 11865	-74.2322
 11866	-70.5865
 11867	-70.6799
 11868	-74.9795
 11869	-75.8562
 11870	-67.1932
 11871	-64.4451
 11872	-64.1726
 11873	-59.059
 11874	-59.6831
 11875	-59.7166
 11876	-55.4388
 11877	-54.1528
 11878	-58.7389
 11879	-61.3214
 11880	-59.3946
 11881	-63.4613
 11882	-69.1172
 11883	-66.8876
 11884	-54.4191
 11885	-54.6953
 11886	-57.6177
 11887	-57.8111
 11888	-62.1148
 11889	-65.6587
 11890	-60.2492
 11891	-62.5143
 11892	-72.6603
 11893	-79.2928
 11894	-74.1001
 11895	-70.1518
 11896	-75.1385
 11897	-79.5127
 11898	-80.4094
 11899	-75.403
 11900	-70.391
 11901	-71.3803
 11902	-70.6049
 11903	-73.3915
 11904	-72.0006
 11905	-64.0667
 11906	-63.8933
 11907	-65.683
 11908	-66.9594
 11909	-71.0399
 11910	-76.213
 11911	-71.459
 11912	-68.6714
 11913	-70.5388
 11914	-70.0014
 11915	-68.9003
 11916	-69.3895
 11917	-77.4285
 11918	-85.7111
 11919	-87.0878
 11920	-82.084
 11921	-78.0285
 11922	-75.2249
 11923	-77.93
 11924	-78.8749
 11925	-70.2824
 11926	-63.9631
 11927	-65.6939
 11928	-69.3105
 11929	-64.1608
 11930	-63.5208
 11931	-67.3085
 11932	-64.3764
 11933	-57.8873
 11934	-64.4664
 11935	-63.4517
 11936	-55.3654
 11937	-56.6765
 11938	-62.2494
 11939	-64.0675
 11940	-58.7297
 11941	-63.6391
 11942	-63.2149
 11943	-51.4824
 11944	-57.9922
 11945	-53.7268
 11946	-49.9611
 11947	-53.924
 11948	-57.9247
 11949	-61.2684
 11950	-53.0641
 11951	-53.4523
 11952	-51.0707
 11953	-51.2926
 11954	-55.7221
 11955	-59.8841
 11956	-61.8375
 11957	-63.137
 11958	-68.7004
 11959	-64.1611
 11960	-56.1602
 11961	-59.8174
 11962	-60.8354
 11963	-60.5307
 11964	-64.9118
 11965	-70.924
 11966	-76.8672
 11967	-78.9259
 11968	-84.1376
 11969	-84.644
 11970	-80.5383
 11971	-79.5556
 11972	-74.3644
 11973	-69.3666
 11974	-66.8129
 11975	-63.4429
 11976	-61.2994
 11977	-60.8025
 11978	-58.0696
 11979	-59.4355
 11980	-58.082
 11981	-58.0535
 11982	-61.1734
 11983	-59.044
 11984	-59.4528
 11985	-59.8671
 11986	-63.5527
 11987	-68.3301
 11988	-68.6228
 11989	-68.7108
 11990	-65.103
 11991	-64.2633
 11992	-65.611
 11993	-64.78
 11994	-63.0467
 11995	-61.9488
 11996	-58.698
 11997	-54.5378
 11998	-56.2235
 11999	-58.0943
 12000	-61.7041
 12001	-63.5062
 12002	-73.3067
 12003	-77.0413
 12004	-74.6442
 12005	-73.0355
 12006	-74.4398
 12007	-71.0771
 12008	-64.4568
 12009	-64.0914
 12010	-63.2857
 12011	-65.4881
 12012	-63.1382
 12013	-57.2495
 12014	-58.7751
 12015	-58.7248
 12016	-63.6703
 12017	-70.3772
 12018	-65.334
 12019	-65.7967
 12020	-66.8184
 12021	-66.8276
 12022	-60.9431
 12023	-64.8475
 12024	-68.3915
 12025	-66.9372
 12026	-64.7701
 12027	-65.7243
 12028	-62.2614
 12029	-65.1001
 12030	-66.269
 12031	-68.4814
 12032	-72.1321
 12033	-73.1091
 12034	-67.5487
 12035	-65.2434
 12036	-66.7753
 12037	-64.4403
 12038	-67.1057
 12039	-63.5782
 12040	-59.3829
 12041	-60.1725
 12042	-64.9961
 12043	-70.7786
 12044	-66.2965
 12045	-56.5391
 12046	-60.2183
 12047	-66.796
 12048	-56.0497
 12049	-47.9152
 12050	-55.1152
 12051	-62.5142
 12052	-62.4528
 12053	-62.9604
 12054	-61.7743
 12055	-57.9193
 12056	-57.3994
 12057	-67.8378
 12058	-67.4432
 12059	-68.6284
 12060	-74.0223
 12061	-82.9959
 12062	-84.376
 12063	-85.8159
 12064	-90.7612
 12065	-92.284
 12066	-90.9325
 12067	-94.8676
 12068	-95.6186
 12069	-95.6705
 12070	-94.5378
 12071	-90.6851
 12072	-92.5811
 12073	-91.3766
 12074	-86.3419
 12075	-81.866
 12076	-82.513
 12077	-81.2682
 12078	-85.1138
 12079	-82.6591
 12080	-70.6225
 12081	-66.2626
 12082	-70.3201
 12083	-73.4045
 12084	-68.2273
 12085	-56.5989
 12086	-62.4501
 12087	-62.4813
 12088	-57.9483
 12089	-52.7362
 12090	-45.2158
 12091	-38.7369
 12092	-32.1789
 12093	-32.9194
 12094	-33.5689
 12095	-27.5127
 12096	-29.6668
 12097	-38.059
 12098	-41.2616
 12099	-38.6125
 12100	-40.5027
 12101	-47.3761
 12102	-55.1099
 12103	-62.6879
 12104	-69.9001
 12105	-72.9234
 12106	-68.6903
 12107	-66.5081
 12108	-71.087
 12109	-65.527
 12110	-61.2621
 12111	-60.3653
 12112	-63.2632
 12113	-57.9954
 12114	-53.7101
 12115	-61.635
 12116	-60.7124
 12117	-51.7889
 12118	-51.5848
 12119	-55.7898
 12120	-52.4885
 12121	-47.2364
 12122	-59.1019
 12123	-62.9884
 12124	-54.7773
 12125	-49.2828
 12126	-47.4581
 12127	-56.4356
 12128	-56.8031
 12129	-57.8927
 12130	-61.1372
 12131	-58.9672
 12132	-60.2219
 12133	-61.0467
 12134	-62.4471
 12135	-58.0311
 12136	-51.4096
 12137	-53.5491
 12138	-43.3758
 12139	-36.253
 12140	-45.0459
 12141	-51.2293
 12142	-58.4615
 12143	-64.5716
 12144	-69.6519
 12145	-77.889
 12146	-78.5044
 12147	-70.1057
 12148	-67.626
 12149	-68.3123
 12150	-62.983
 12151	-63.9013
 12152	-70.9657
 12153	-69.8476
 12154	-64.4513
 12155	-65.0082
 12156	-67.2738
 12157	-64.6947
 12158	-60.0779
 12159	-65.2542
 12160	-61.4201
 12161	-49.4529
 12162	-55.5978
 12163	-67.3108
 12164	-60.4092
 12165	-56.0956
 12166	-70.2523
 12167	-76.2225
 12168	-66.1933
 12169	-64.7249
 12170	-66.9679
 12171	-65.153
 12172	-64.9408
 12173	-67.1251
 12174	-63.7031
 12175	-60.1826
 12176	-60.1037
 12177	-55.7939
 12178	-52.2786
 12179	-43.7476
 12180	-43.8778
 12181	-43.8782
 12182	-36.9085
 12183	-32.9878
 12184	-35.9833
 12185	-36.1805
 12186	-39.0214
 12187	-55.0772
 12188	-66.608
 12189	-63.2202
 12190	-55.4394
 12191	-53.8831
 12192	-60.0393
 12193	-60.5696
 12194	-54.7062
 12195	-56.0591
 12196	-55.2993
 12197	-54.8493
 12198	-59.5823
 12199	-66.5806
 12200	-63.5549
 12201	-64.0309
 12202	-67.2468
 12203	-65.0383
 12204	-63.4239
 12205	-62.4274
 12206	-57.3625
 12207	-49.5527
 12208	-40.4244
 12209	-39.9774
 12210	-41.0843
 12211	-36.0664
 12212	-40.2787
 12213	-58.487
 12214	-63.5293
 12215	-48.1645
 12216	-46.9253
 12217	-52.7752
 12218	-52.8197
 12219	-56.2583
 12220	-59.9236
 12221	-58.211
 12222	-57.3448
 12223	-67.1812
 12224	-72.8691
 12225	-75.6631
 12226	-75.5615
 12227	-73.9705
 12228	-71.1045
 12229	-72.4269
 12230	-72.7993
 12231	-73.6287
 12232	-76.6718
 12233	-78.5282
 12234	-77.8888
 12235	-80.675
 12236	-80.8454
 12237	-79.1817
 12238	-73.0242
 12239	-76.9824
 12240	-74.613
 12241	-63.2961
 12242	-62.6567
 12243	-63.0709
 12244	-60.2467
 12245	-56.8194
 12246	-53.9981
 12247	-55.9276
 12248	-59.0606
 12249	-59.7324
 12250	-67.9111
 12251	-69.6968
 12252	-59.6902
 12253	-63.0717
 12254	-68.5339
 12255	-64.588
 12256	-62.3529
 12257	-61.1962
 12258	-57.3031
 12259	-55.5287
 12260	-58.5026
 12261	-60.4582
 12262	-57.1763
 12263	-57.8881
 12264	-61.1522
 12265	-60.931
 12266	-55.3061
 12267	-55.7316
 12268	-54.7337
 12269	-50.8968
 12270	-58.7783
 12271	-64.6575
 12272	-60.9177
 12273	-59.727
 12274	-62.5312
 12275	-61.1226
 12276	-54.9403
 12277	-55.1844
 12278	-59.0954
 12279	-57.3889
 12280	-61.0658
 12281	-60.0651
 12282	-57.9831
 12283	-61.32
 12284	-64.7183
 12285	-73.3145
 12286	-72.6364
 12287	-68.7627
 12288	-73.4714
 12289	-76.8832
 12290	-74.5409
 12291	-69.3914
 12292	-67.6259
 12293	-69.1664
 12294	-65.5207
 12295	-66.1747
 12296	-74.8967
 12297	-78.3424
 12298	-67.9758
 12299	-65.5221
