 14516	159.158
 14517	158.79
 14518	160.708
 14519	161.886
 14520	164.366
 14521	168.592
 14522	164.512
 14523	157.18
 14524	156.354
 14525	160.821
 14526	159.071
 14527	157.548
 14528	159.678
 14529	162.851
 14530	161.005
 14531	159.139
 14532	152.399
 14533	148.012
 14534	148.737
 14535	150.847
 14536	151.425
 14537	147.983
 14538	144.448
 14539	147.374
 14540	145.11
 14541	139.645
 14542	137.671
 14543	139.061
 14544	135.136
 14545	138.451
 14546	141.68
 14547	141.685
 14548	142.483
 14549	139.764
 14550	131.526
 14551	129.032
 14552	129.855
 14553	134.274
 14554	131.893
 14555	126.173
 14556	129.667
 14557	139.905
 14558	137.487
 14559	134.777
 14560	135.176
 14561	140.299
 14562	140.559
 14563	142.765
 14564	148.7
 14565	152.102
 14566	150.267
 14567	149.507
 14568	145.754
 14569	143.634
 14570	143.69
 14571	144.472
 14572	146.78
 14573	149.215
 14574	149.976
 14575	150.652
 14576	150.153
 14577	147.994
 14578	145.91
 14579	147.946
 14580	145.618
 14581	146.988
 14582	148.355
 14583	151.404
 14584	152.255
 14585	148.453
 14586	142.731
 14587	143.529
 14588	146.044
 14589	147.574
 14590	143.554
 14591	143.977
 14592	148.278
 14593	150.704
 14594	147.857
 14595	143.463
 14596	143.912
 14597	150.043
 14598	148.333
 14599	146.871
 14600	147.774
 14601	147.12
 14602	141.532
 14603	139.4
 14604	139.671
 14605	140.518
 14606	138.122
 14607	137.713
 14608	141.669
 14609	143.184
 14610	136.787
 14611	136.309
 14612	136.949
 14613	135.775
 14614	136.929
 14615	138.077
 14616	137.583
 14617	144.041
 14618	149.138
 14619	154.698
 14620	150.28
 14621	143.816
 14622	144.378
 14623	149.563
 14624	148.886
 14625	149.386
 14626	150.374
 14627	154.714
 14628	158.096
 14629	160.804
 14630	157.499
 14631	155.008
 14632	153.966
 14633	158.474
 14634	161.153
 14635	160.199
 14636	158.429
 14637	158.133
 14638	153.389
 14639	150.713
 14640	153.078
 14641	155.054
 14642	149.679
 14643	147.307
 14644	153.708
 14645	154.984
 14646	151.517
 14647	149.08
 14648	150.035
 14649	148.038
 14650	146.104
 14651	149.456
 14652	153.482
 14653	153.457
 14654	154.736
 14655	156.446
 14656	158.959
 14657	158.795
 14658	157.898
 14659	158.04
 14660	155.676
 14661	155.248
 14662	154.49
 14663	151.32
 14664	149.478
 14665	151.692
 14666	153.504
 14667	148.519
 14668	147.952
 14669	153.924
 14670	155.88
 14671	152.651
 14672	149.194
 14673	149.824
 14674	147.889
 14675	144.944
 14676	142.498
 14677	143.778
 14678	140.921
 14679	135.739
 14680	134.508
 14681	134.773
 14682	138.694
 14683	136.175
 14684	133.013
 14685	135.044
 14686	140.685
 14687	136.446
 14688	133.895
 14689	135.661
 14690	135.224
 14691	135.66
 14692	135.736
 14693	131.745
 14694	135.12
 14695	138.955
 14696	139.304
 14697	137.064
 14698	136.404
 14699	136.643
 14700	140.865
 14701	141.266
 14702	138.963
 14703	142.297
 14704	148.956
 14705	145.458
 14706	143.835
 14707	145.94
 14708	144.133
 14709	143.208
 14710	143.991
 14711	145.598
 14712	147.067
 14713	150.756
 14714	150.425
 14715	151.829
 14716	154.919
 14717	155.098
 14718	149.935
 14719	146.215
 14720	147.831
 14721	154.807
 14722	157.098
 14723	152.961
 14724	155.225
 14725	160.474
 14726	158.575
 14727	154.011
 14728	150.999
 14729	149.454
 14730	148.858
 14731	148.795
 14732	149.571
 14733	146.829
 14734	146.672
 14735	145.48
 14736	143.116
 14737	137.248
 14738	139.02
 14739	144.88
 14740	143.232
 14741	142.087
 14742	147.318
 14743	145.632
 14744	135.791
 14745	135.269
 14746	140.712
 14747	138.477
 14748	133.962
 14749	136.876
 14750	140.771
 14751	139.921
 14752	137.376
 14753	135.136
 14754	131.371
 14755	126.629
 14756	129.905
 14757	136.152
 14758	134.297
 14759	135.474
 14760	140.359
 14761	139.066
 14762	135.093
 14763	136.166
 14764	135.956
 14765	133.931
 14766	136.293
 14767	146.02
 14768	151.164
 14769	149.291
 14770	151.776
 14771	160.225
 14772	156.522
 14773	152.2
 14774	150.718
 14775	151.131
 14776	151.742
 14777	154.33
 14778	156.423
 14779	151.85
 14780	144.596
 14781	144.438
 14782	144.922
 14783	136.63
 14784	133.687
 14785	138.043
 14786	138.611
 14787	134.03
 14788	136.074
 14789	138.172
 14790	132.827
 14791	125.093
 14792	127.985
 14793	127.673
 14794	121.601
 14795	116.304
 14796	115.346
 14797	113.24
 14798	112.231
 14799	113.999
 14800	111.908
 14801	110.74
 14802	112.273
 14803	116.025
 14804	115.113
 14805	113.767
 14806	121.99
 14807	127.115
 14808	122.338
 14809	122.523
 14810	128.194
 14811	130.174
 14812	127.681
 14813	126.375
 14814	131.141
 14815	131.634
 14816	134.084
 14817	137.655
 14818	139.006
 14819	140.602
 14820	142.989
 14821	142.82
 14822	144.479
 14823	149.606
 14824	147.79
 14825	146.594
 14826	150.398
 14827	151.901
 14828	151.033
 14829	148.277
 14830	148.385
 14831	150.435
 14832	147.014
 14833	144.91
 14834	148.785
 14835	149.704
 14836	144.038
 14837	145.861
 14838	147.293
 14839	147.578
 14840	142.753
 14841	140.994
 14842	142.797
 14843	146.534
 14844	146.458
 14845	143.943
 14846	142.188
 14847	143.131
 14848	147.468
 14849	149.518
 14850	147.365
 14851	147.293
 14852	150.536
 14853	153.499
 14854	154.281
 14855	151.436
 14856	150.766
 14857	149.336
 14858	154.599
 14859	156.303
 14860	155.983
 14861	154.133
 14862	155.808
 14863	156.933
 14864	155.262
 14865	151.461
 14866	151.945
 14867	151.95
 14868	144.892
 14869	144.684
 14870	146.163
 14871	144.44
 14872	142.742
 14873	144.35
 14874	142.213
 14875	141.814
 14876	141.196
 14877	142.325
 14878	144.935
 14879	143.739
 14880	143.434
 14881	146.472
 14882	147.592
 14883	151.622
 14884	148.572
 14885	143.653
 14886	142.174
 14887	147.398
 14888	144.912
 14889	141.419
 14890	144.276
 14891	147.078
 14892	144.906
 14893	145.461
 14894	149.581
 14895	145.973
 14896	142.894
 14897	146.646
 14898	151.831
 14899	151.604
 14900	150.395
 14901	153.172
 14902	158.144
 14903	159.513
 14904	159.19
 14905	161.619
 14906	159.073
 14907	159.688
 14908	166.771
 14909	167.432
 14910	162.346
 14911	161.746
 14912	167.455
 14913	171.71
 14914	169.65
 14915	169.94
 14916	171.951
 14917	170.239
 14918	168.656
 14919	169.89
 14920	168.408
 14921	163.767
 14922	162.571
 14923	166.188
 14924	164.206
 14925	158.005
 14926	154.833
 14927	154.979
 14928	152.831
 14929	152.671
 14930	153.13
 14931	153.42
 14932	153.536
 14933	156.223
 14934	156.886
 14935	153.239
 14936	151.481
 14937	154.405
 14938	156.732
 14939	156.742
 14940	160.157
 14941	160.111
 14942	156.161
 14943	158.688
 14944	159.632
 14945	152.55
 14946	149.43
 14947	155.471
 14948	155.944
 14949	149.376
 14950	152.311
 14951	157.367
 14952	154.724
 14953	151.159
 14954	155.871
 14955	158.027
 14956	155.543
 14957	153.645
 14958	161.386
 14959	168.1
 14960	161.119
 14961	151.271
 14962	149.983
 14963	154.937
 14964	151.416
 14965	148.543
 14966	149.715
 14967	150.253
 14968	146.219
 14969	148.77
 14970	150.334
 14971	147.408
 14972	145.902
 14973	154.608
 14974	159.633
 14975	156.042
 14976	157.52
 14977	163.383
 14978	167.942
 14979	167.409
 14980	168.139
 14981	163.58
 14982	157.047
 14983	154.216
 14984	156.984
 14985	155.7
 14986	158.328
 14987	159.535
 14988	157.783
 14989	151.188
 14990	149.165
 14991	148.43
 14992	146.809
 14993	144.639
 14994	150.477
 14995	158.776
 14996	155.796
 14997	149.772
 14998	153.868
 14999	158.239
 15000	153.29
 15001	147.108
 15002	149.552
 15003	158.508
 15004	156.505
 15005	150.035
 15006	147.863
 15007	147.116
 15008	149.092
 15009	152.622
 15010	151.953
 15011	154.985
 15012	156.538
 15013	152.698
 15014	146.803
 15015	141.387
 15016	139.056
 15017	138.359
 15018	140.081
 15019	140.492
 15020	137.879
 15021	133.545
 15022	134.33
 15023	133.915
 15024	130.269
 15025	126.903
 15026	133.047
 15027	137.915
 15028	139.794
 15029	140.575
 15030	152.637
 15031	153.974
 15032	148.138
 15033	145.083
 15034	152.726
 15035	147.136
 15036	143.554
 15037	143.792
 15038	146.283
 15039	145.74
 15040	140.655
 15041	144.838
 15042	146.642
 15043	141.009
 15044	139.315
 15045	142.351
 15046	141.612
 15047	140.194
 15048	139.294
 15049	141.851
 15050	141.695
 15051	138.732
 15052	137.055
 15053	141.411
 15054	138.112
 15055	139.936
 15056	147.153
 15057	150.966
 15058	147.955
 15059	147.369
 15060	153.698
 15061	156.569
 15062	157.789
 15063	158.172
 15064	163.803
 15065	164.929
 15066	166.941
 15067	165.543
 15068	163.522
 15069	164.363
 15070	165.585
 15071	163.96
 15072	162.455
 15073	163.385
 15074	166.758
 15075	166.101
 15076	165.979
 15077	167.669
 15078	168.971
 15079	168.633
 15080	167.987
 15081	166.547
 15082	164.31
 15083	168.916
 15084	168.766
 15085	161.759
 15086	162.761
 15087	170.541
 15088	168.646
 15089	159.412
 15090	155.956
 15091	157.958
 15092	153.545
 15093	147.461
 15094	144.572
 15095	137.997
 15096	136.849
 15097	136.091
 15098	132.54
 15099	131.934
 15100	129.284
 15101	130.322
 15102	131.696
 15103	132.89
 15104	134.502
 15105	136.741
 15106	139.992
 15107	146.596
 15108	146.431
 15109	142.028
 15110	144.566
 15111	148.434
 15112	145.76
 15113	143.357
 15114	150.603
 15115	158.469
 15116	150.104
 15117	141.271
 15118	152.836
 15119	156.086
 15120	138.082
 15121	136.656
 15122	149.776
 15123	147.823
 15124	139.306
 15125	141.957
 15126	147.763
 15127	148.163
 15128	144.613
 15129	140.68
 15130	140.308
 15131	147.012
 15132	149.398
 15133	148.021
 15134	143.735
 15135	149.148
 15136	150.575
 15137	146.461
 15138	142.843
 15139	149.093
 15140	151.926
 15141	154.299
 15142	157.093
 15143	154.925
 15144	146.627
 15145	151.342
 15146	154.816
 15147	153.917
 15148	146.769
 15149	151.477
 15150	155.674
 15151	157.932
 15152	150.807
 15153	146.917
 15154	145.839
 15155	139.618
 15156	140.595
 15157	147.176
 15158	147.823
 15159	148.531
 15160	148.467
 15161	148.848
 15162	150.797
 15163	151.25
 15164	145.646
 15165	144.599
 15166	150.278
 15167	157.828
 15168	152.864
 15169	142.655
 15170	144.164
 15171	150.211
 15172	144.877
 15173	133.989
 15174	135.404
 15175	138.971
 15176	138.704
 15177	140.778
 15178	145.084
 15179	141.492
 15180	137.578
 15181	142.3
 15182	142.936
 15183	137.313
 15184	135.47
 15185	140.073
 15186	143.663
 15187	142.43
 15188	144.463
 15189	146.001
 15190	141.985
 15191	143.303
 15192	154.801
 15193	154.877
 15194	147.68
 15195	145.982
 15196	152.374
 15197	156.406
 15198	157.902
 15199	153.331
 15200	146.84
 15201	145.441
 15202	152.78
 15203	155.286
 15204	146.045
 15205	140.502
 15206	150.404
 15207	151.287
 15208	144.389
 15209	142.152
 15210	145.786
 15211	149.605
 15212	148.91
 15213	152.947
 15214	156.002
 15215	155.493
 15216	154.369
 15217	153.332
 15218	149.836
 15219	148.498
 15220	145.689
 15221	144.078
 15222	147.438
 15223	152.264
 15224	146.537
 15225	140.335
 15226	140.253
 15227	144.574
 15228	139.955
 15229	130.704
 15230	137.093
 15231	149.406
 15232	150.644
 15233	148.27
 15234	150.897
 15235	149.016
 15236	149.383
 15237	152.946
 15238	156.053
 15239	153.303
 15240	148.962
 15241	148.746
 15242	152.527
 15243	148.774
 15244	141.145
 15245	140.584
 15246	144.513
 15247	146.311
 15248	145.894
 15249	142.774
 15250	143.159
 15251	147.513
 15252	147.391
 15253	148.598
 15254	150.021
 15255	152.082
 15256	151.106
 15257	152.594
 15258	154.93
 15259	153.293
 15260	147.05
 15261	147.057
 15262	153.395
 15263	158.825
 15264	156.952
 15265	153.471
 15266	152.853
 15267	152.635
 15268	152.311
 15269	154.351
 15270	152.785
 15271	149.803
 15272	158.05
 15273	166.928
 15274	163.508
 15275	157.856
 15276	157.86
 15277	155.75
 15278	148.412
 15279	141.482
 15280	141.264
 15281	140.43
 15282	141.971
 15283	144.861
 15284	141.644
 15285	134.999
 15286	140.478
 15287	142.712
 15288	134.692
 15289	134.192
 15290	145.762
 15291	145.196
 15292	141.229
 15293	148.864
 15294	151.282
 15295	144.009
 15296	140.036
 15297	144.85
 15298	145.965
 15299	144.558
 15300	141.5
 15301	142.939
 15302	144.339
 15303	143.486
 15304	136.136
 15305	128.301
 15306	129.119
 15307	136.356
 15308	130.199
 15309	125.079
 15310	136.311
 15311	139.032
 15312	127.197
 15313	129.297
 15314	133.548
 15315	131.713
 15316	130.737
 15317	133.699
 15318	138.832
 15319	144.967
 15320	147.312
 15321	146.217
 15322	145.775
 15323	143.954
 15324	142.404
 15325	134.821
 15326	128.694
 15327	134.173
 15328	134.141
 15329	129.022
 15330	134.155
 15331	138.184
 15332	129.903
 15333	127.568
 15334	127.843
 15335	122.971
 15336	124.08
 15337	126.05
 15338	122.344
 15339	124.486
 15340	131.696
 15341	132.919
 15342	131.031
 15343	130.536
 15344	129.307
 15345	134.684
 15346	137.718
 15347	134.395
 15348	138.36
 15349	143.023
 15350	142.503
 15351	142.208
 15352	141.411
 15353	135.888
 15354	135.483
 15355	136.723
 15356	135.41
 15357	138.051
 15358	137.393
 15359	138.62
 15360	141.38
 15361	136.032
 15362	135.419
 15363	138.635
 15364	134.155
 15365	128.674
 15366	135.524
 15367	135.66
 15368	133.282
 15369	136.733
 15370	136.991
 15371	134.288
 15372	135.326
 15373	133.156
 15374	131.6
 15375	133.329
 15376	135.795
 15377	136.556
 15378	134.219
 15379	133.181
 15380	141.058
 15381	144.353
 15382	135.956
 15383	131.776
 15384	136.433
 15385	138.113
 15386	135.159
 15387	136.807
 15388	140.586
 15389	139.362
 15390	135.19
 15391	135.38
 15392	138.415
 15393	133.353
 15394	129.306
 15395	135.568
 15396	142.433
 15397	136.671
 15398	131.601
 15399	136.841
 15400	137.123
 15401	130.756
 15402	128.43
 15403	132.58
 15404	133.311
 15405	130.881
 15406	129.17
 15407	131.717
 15408	127.581
 15409	117.036
 15410	112.346
 15411	113.97
 15412	108.274
 15413	102.975
 15414	104.027
 15415	106.963
 15416	102.615
 15417	95.439
 15418	92.0344
 15419	94.2785
 15420	91.5508
 15421	99.9499
 15422	110.134
 15423	112.522
 15424	116.848
 15425	122.114
 15426	121.56
 15427	122.345
 15428	126.329
 15429	127.65
 15430	132.288
 15431	143.553
 15432	147.842
 15433	146.426
 15434	144.481
 15435	145.919
 15436	142.041
 15437	130.533
 15438	130.184
 15439	137.532
 15440	137.49
 15441	133.485
 15442	137.737
 15443	136.976
 15444	130.151
 15445	129.559
 15446	136.162
 15447	137.104
 15448	137.844
 15449	145.517
 15450	152.731
 15451	155.386
 15452	151.943
 15453	149.624
 15454	150.568
 15455	149.159
 15456	151.712
 15457	158.286
 15458	161.619
 15459	160.318
 15460	159.66
 15461	155.997
 15462	150.617
 15463	149.248
 15464	148.586
 15465	150.678
 15466	154.263
 15467	151.849
 15468	147.228
 15469	145.308
 15470	141.985
 15471	139.23
 15472	135.79
 15473	132.258
 15474	138.779
 15475	142.404
 15476	138.267
 15477	132.684
 15478	130.845
 15479	125.299
 15480	121.588
 15481	123.186
 15482	127.097
 15483	127.786
 15484	130.247
 15485	132.34
 15486	133.747
 15487	128.608
 15488	125.052
 15489	127.13
 15490	131.512
 15491	128.21
 15492	130.09
 15493	131.562
 15494	128.42
 15495	125.026
 15496	123.772
 15497	117.326
 15498	121.442
 15499	126.059
 15500	126.204
 15501	131.35
 15502	137.238
 15503	135.778
 15504	134.067
 15505	129.724
 15506	133.97
 15507	139.08
 15508	136.407
 15509	132.145
 15510	136.297
 15511	134.884
 15512	131.734
 15513	128.023
 15514	126.588
 15515	128.809
 15516	131.903
 15517	128.593
 15518	130.121
 15519	127.516
 15520	123.665
 15521	122.287
 15522	121.612
 15523	117.662
 15524	122.262
 15525	131.703
 15526	131.862
 15527	128.719
 15528	128.394
 15529	121.465
 15530	115.505
 15531	115.555
 15532	115.782
 15533	116.782
 15534	121.968
 15535	118.936
 15536	117.888
 15537	117.038
 15538	116.915
 15539	122.253
 15540	123.425
 15541	122.605
 15542	129.946
 15543	133.362
 15544	128.889
 15545	129.523
 15546	130.768
 15547	133.715
 15548	137.924
 15549	135.789
 15550	137.541
 15551	146.244
 15552	147.765
 15553	146.661
 15554	148.01
 15555	146.781
 15556	144.22
 15557	146.12
 15558	148.138
 15559	150.688
 15560	156.735
 15561	158.167
 15562	152.242
 15563	149.209
 15564	150.149
 15565	151.683
 15566	153.532
 15567	155.958
 15568	158.533
 15569	158.748
 15570	155.471
 15571	157.614
 15572	160.678
 15573	157.761
 15574	157.552
 15575	163.846
 15576	162.884
 15577	163.671
 15578	165.393
 15579	160.651
 15580	155.695
 15581	158.208
 15582	159.176
 15583	161.879
 15584	163.849
 15585	167.844
 15586	167.727
 15587	164.123
 15588	163.441
 15589	164.419
 15590	165.15
 15591	169.556
 15592	173.124
 15593	173.609
 15594	170.7
 15595	170.039
 15596	165.6
 15597	158.306
 15598	160.902
 15599	169.132
 15600	170.136
 15601	166.802
 15602	170.142
 15603	176.606
 15604	177.655
 15605	171.793
 15606	168.062
 15607	173.895
 15608	176.247
 15609	176.992
 15610	-179.953
 15611	179.109
 15612	173.757
 15613	167.923
 15614	165.551
 15615	169.657
 15616	171.137
 15617	169.538
 15618	168.65
 15619	167.092
 15620	165.265
 15621	165.705
 15622	164.327
 15623	162.122
 15624	165.741
 15625	170.277
 15626	169.021
 15627	164.385
 15628	160.266
 15629	156.116
 15630	154.676
 15631	159.109
 15632	160.847
 15633	158.078
 15634	158.948
 15635	157.905
 15636	155.603
 15637	157.177
 15638	159.09
 15639	160.087
 15640	159.686
 15641	161.642
 15642	165.798
 15643	167.684
 15644	165.888
 15645	161.658
 15646	159.861
 15647	163.305
 15648	167.365
 15649	169.685
 15650	173.335
 15651	179.447
 15652	177.886
 15653	169.74
 15654	168.972
 15655	176.409
 15656	-179.551
 15657	179.105
 15658	178.303
 15659	-179.907
 15660	177.922
 15661	174.009
 15662	172.145
 15663	166.54
 15664	164.752
 15665	171.163
 15666	179.546
 15667	173.914
 15668	162.526
 15669	160.569
 15670	162.05
 15671	156.745
 15672	156.537
 15673	160.707
 15674	164.967
 15675	167.116
 15676	168.776
 15677	166.765
 15678	160.947
 15679	157.427
 15680	160.835
 15681	165.096
 15682	166.359
 15683	168.87
 15684	167.112
 15685	161.744
 15686	159.66
 15687	159.295
 15688	156.373
 15689	156.311
 15690	164.863
 15691	173.463
 15692	168.773
 15693	160.974
 15694	164.107
 15695	168.131
 15696	162.835
 15697	159.741
 15698	166.368
 15699	172.87
 15700	174.992
 15701	178.102
 15702	173.575
 15703	166.855
 15704	166.006
 15705	167.66
 15706	171.196
 15707	173.273
 15708	172.337
 15709	168.267
 15710	167.566
 15711	166.251
 15712	160.744
 15713	158.329
 15714	162.973
 15715	168.775
 15716	171.4
 15717	173.96
 15718	173.643
 15719	166.809
 15720	161.994
 15721	164.712
 15722	167.595
 15723	165.207
 15724	164.137
 15725	166.602
 15726	164.395
 15727	159.082
 15728	157.7
 15729	160.619
 15730	162.358
 15731	164.533
 15732	164.727
 15733	170.999
 15734	175.989
 15735	169.973
 15736	163.291
 15737	167.825
 15738	171.98
 15739	171.715
 15740	172.522
 15741	175.213
 15742	169.092
 15743	165.265
 15744	161.452
 15745	156.841
 15746	156.856
 15747	161.869
 15748	162.47
 15749	162.139
 15750	162.82
 15751	161.026
 15752	156.237
 15753	156.83
 15754	162.081
 15755	164.667
 15756	164.35
 15757	172.368
 15758	-178.507
 15759	178.792
 15760	175.831
 15761	178.062
 15762	177.763
 15763	178.671
 15764	-177.591
 15765	-179.932
 15766	176.935
 15767	175.472
 15768	174.655
 15769	168.07
 15770	165.006
 15771	169.811
 15772	170.413
 15773	171.432
 15774	173.295
 15775	170.316
 15776	168.183
 15777	169.826
 15778	168.589
 15779	165.903
 15780	163.652
 15781	161.313
 15782	159.366
 15783	156.734
 15784	154.764
 15785	152.778
 15786	144.533
 15787	142.937
 15788	143.277
 15789	138.325
 15790	135.747
 15791	139.766
 15792	142.072
 15793	140.933
 15794	137.419
 15795	139.784
 15796	141.938
 15797	146.919
 15798	152.097
 15799	154.72
 15800	156.887
 15801	159.119
 15802	157.664
 15803	160.206
 15804	159.976
 15805	156.722
 15806	162.203
 15807	172.656
 15808	172.624
 15809	169.836
 15810	171.816
 15811	171.863
 15812	170.05
 15813	172.21
 15814	177.574
 15815	-178.254
 15816	-178.49
 15817	-178.152
 15818	175.227
 15819	167.524
 15820	172.517
 15821	178.995
 15822	175.468
 15823	172.271
 15824	174.452
 15825	171.769
 15826	162.84
 15827	160.396
 15828	162.39
 15829	158.282
 15830	158.14
 15831	162.562
 15832	161.697
 15833	157.22
 15834	157.455
 15835	159.486
 15836	163.006
 15837	165.664
 15838	168.262
 15839	167.91
 15840	164.107
 15841	165.462
 15842	172.112
 15843	175.114
 15844	175.233
 15845	-179.785
 15846	-173.055
 15847	-172.827
 15848	178.499
 15849	175.625
 15850	-179.274
 15851	-175.336
 15852	178.138
 15853	171.03
 15854	170.646
 15855	174.958
 15856	165.762
 15857	159.825
 15858	165.214
 15859	169.954
 15860	169.897
 15861	168.095
 15862	166.232
 15863	163.353
 15864	166.785
 15865	169.938
 15866	169.375
 15867	166.777
 15868	169.68
 15869	172.514
 15870	171.593
 15871	169.88
 15872	171.303
 15873	171.856
 15874	172.738
 15875	170.166
 15876	165.332
 15877	158.836
 15878	157.002
 15879	156.296
 15880	152.662
 15881	150.451
 15882	152.19
 15883	150.046
 15884	145.875
 15885	148.068
 15886	149.914
 15887	148.405
 15888	149.477
 15889	152.485
 15890	154.73
 15891	153.86
 15892	149.005
 15893	148.299
 15894	152.298
 15895	156.272
 15896	151.613
 15897	147.278
 15898	151.761
 15899	156.116
 15900	152.583
 15901	147.563
 15902	149.298
 15903	151.676
 15904	149.388
 15905	145.857
 15906	145.042
 15907	140.832
 15908	138.744
 15909	141.782
 15910	142.795
 15911	141.63
 15912	142.942
 15913	143.866
 15914	144.65
 15915	141.086
 15916	138.668
 15917	141.872
 15918	148.325
 15919	151.371
 15920	153.051
 15921	155.866
 15922	161.113
 15923	166.094
 15924	165.868
 15925	168.827
 15926	174.738
 15927	176.968
 15928	174.214
 15929	173.39
 15930	172.711
 15931	169.616
 15932	167.197
 15933	167.583
 15934	167.166
 15935	167.267
 15936	163.59
 15937	158.649
 15938	159.617
 15939	160.396
 15940	151.379
 15941	148.871
 15942	153.808
 15943	158.385
 15944	157.459
 15945	157.163
 15946	157.837
 15947	157.16
 15948	153.229
 15949	148.498
 15950	148.219
 15951	148.576
 15952	148.869
 15953	148.733
 15954	143.897
 15955	138.833
 15956	138.082
 15957	138.221
 15958	130.171
 15959	125.378
 15960	129.547
 15961	132.867
 15962	129.49
 15963	130.308
 15964	127.495
 15965	129.769
 15966	129.988
 15967	126.985
 15968	127.677
 15969	129.514
 15970	131.02
 15971	134.473
 15972	133.429
 15973	131.827
 15974	135.828
 15975	135.777
 15976	129.362
 15977	130.936
 15978	130.534
 15979	126.064
 15980	124.569
 15981	131.131
 15982	129.051
 15983	124.287
 15984	126.715
 15985	130.976
 15986	128.722
 15987	126.749
 15988	128.189
 15989	126.712
 15990	126.759
 15991	126.346
 15992	125.244
 15993	126.514
 15994	127.586
 15995	131.378
 15996	131.42
 15997	127.075
 15998	123.98
 15999	127.519
 16000	125.868
 16001	128.138
 16002	132.647
 16003	136.177
 16004	142.563
 16005	150.618
 16006	151.948
 16007	147.484
 16008	151.66
 16009	158.036
 16010	157.99
 16011	156.945
 16012	164.723
 16013	170.777
 16014	170.825
 16015	169.825
 16016	170.851
 16017	169.338
 16018	170.54
 16019	173.697
 16020	174.658
 16021	171.735
 16022	172.77
 16023	174.83
 16024	169.632
 16025	167.176
 16026	168.61
 16027	161.561
 16028	157.753
 16029	161.642
 16030	162.796
 16031	156.964
 16032	151.831
 16033	153.783
 16034	155.993
 16035	157.416
 16036	157.324
 16037	157.447
 16038	153.769
 16039	155.389
 16040	156.327
 16041	150.174
 16042	146.925
 16043	153.385
 16044	158.23
 16045	152.668
 16046	148.825
 16047	157.188
 16048	159.16
 16049	152.085
 16050	154.595
 16051	158.779
 16052	159.85
 16053	160.59
 16054	161.797
 16055	162.263
 16056	165.272
 16057	164.847
 16058	165.45
 16059	164.863
 16060	171.472
 16061	168.975
 16062	160.276
 16063	156.145
 16064	160.056
 16065	158.102
 16066	155.181
 16067	155.076
 16068	159.937
 16069	157.648
 16070	152.574
 16071	153.62
 16072	159.787
 16073	157.147
 16074	150.541
 16075	152.563
 16076	156.382
 16077	152.711
 16078	149.051
 16079	149.744
 16080	149.409
 16081	147.572
 16082	147.069
 16083	147.386
 16084	147.51
 16085	147.462
 16086	150.109
 16087	151.556
 16088	151.892
 16089	155.9
 16090	158.172
 16091	153.533
 16092	152.847
 16093	160.292
 16094	161.824
 16095	162.29
 16096	165.1
 16097	165.705
 16098	166.189
 16099	166.779
 16100	161.819
 16101	156.178
 16102	153.275
 16103	156.374
 16104	157.601
 16105	153.232
 16106	151.841
 16107	155.722
 16108	155.592
 16109	149.385
 16110	147.173
 16111	147.57
 16112	144.529
 16113	142.777
 16114	146.812
 16115	148.602
 16116	147.425
 16117	147.019
 16118	146.453
 16119	144.662
 16120	148.157
 16121	151.269
 16122	152.267
 16123	152.425
 16124	155.055
 16125	156.576
 16126	157.415
 16127	160.523
 16128	164.919
 16129	167.422
 16130	167.383
 16131	166.741
 16132	169.265
 16133	173.294
 16134	171.554
 16135	170.031
 16136	169.997
 16137	167.5
 16138	164.059
 16139	160.371
 16140	155.225
 16141	150.686
 16142	152.765
 16143	153.493
 16144	150.303
 16145	150.082
 16146	151.92
 16147	154.54
 16148	152.57
 16149	152.885
 16150	157.893
 16151	161.462
 16152	160.815
 16153	159.661
 16154	161.248
 16155	161.72
 16156	162.637
 16157	164.846
 16158	165.629
 16159	163.293
 16160	159.852
 16161	157.629
 16162	158.248
 16163	159.1
 16164	155.657
 16165	157.494
 16166	160.272
 16167	159.402
 16168	161.39
 16169	167.415
 16170	166.137
 16171	163.599
 16172	167.321
 16173	173.11
 16174	169.415
 16175	167.367
 16176	174.297
 16177	174.705
 16178	167.429
 16179	166.115
 16180	168.654
 16181	165.765
 16182	164.753
 16183	170.31
 16184	173.387
 16185	169.902
 16186	170.583
 16187	169.642
 16188	165.662
 16189	168.5
 16190	174.865
 16191	177.331
 16192	-179.318
 16193	-177.199
 16194	-179.912
 16195	171.152
 16196	168.281
 16197	171.01
 16198	171.48
 16199	171.249
 16200	177.065
 16201	-178.755
 16202	173.472
 16203	164.807
 16204	160.528
 16205	159.966
 16206	161.759
 16207	167.048
 16208	174.673
 16209	173.781
 16210	166.751
 16211	163.39
 16212	160.284
 16213	161.581
 16214	165.274
 16215	171.1
 16216	177.682
 16217	177.208
 16218	173.556
 16219	169.605
 16220	166.229
 16221	166.313
 16222	167.491
 16223	166.934
 16224	170.004
 16225	170.932
 16226	164.964
 16227	158.8
 16228	155.76
 16229	155.796
 16230	159.347
 16231	160.107
 16232	162.589
 16233	166.456
 16234	163.544
 16235	160.159
 16236	164.696
 16237	164.617
 16238	160.697
 16239	161.365
 16240	165.636
 16241	169.321
 16242	168.333
 16243	166.154
 16244	165.211
 16245	161.482
 16246	156.79
 16247	156.705
 16248	160.051
 16249	156.536
 16250	152.915
 16251	154.641
 16252	153.942
 16253	149.484
 16254	148.099
 16255	146.047
 16256	142.007
 16257	144.141
 16258	141.649
 16259	138.979
 16260	143.544
 16261	144.438
 16262	136.507
